date,value
2018-05-11,49.29
2018-05-18,49.03
2018-05-25,49.43
2018-06-01,49.3
2018-06-08,49.2
2018-06-15,49.24
2018-06-22,49.28
2018-06-29,49.35
2018-07-06,49.44
2018-07-13,49.54
2018-07-20,49.45
2018-07-27,49.38
2018-08-03,49.29
2018-08-10,49.39
2018-08-17,49.48
2018-08-24,49.6
2018-08-31,49.49
2018-09-07,49.22
2018-09-14,49.15
2018-09-21,49.06
2018-09-28,49.14
2018-10-05,48.57
2018-10-12,48.67
2018-10-19,48.53
2018-10-26,48.77
2018-11-02,48.38
2018-11-09,48.46
2018-11-16,48.6
2018-11-23,48.64
2018-11-30,48.72
2018-12-07,48.92
2018-12-14,48.99
2018-12-21,49.05
2018-12-28,49.16
2019-01-04,49.37
2019-01-11,49.33
2019-01-18,49.36
2019-01-25,49.47
2019-02-01,49.61
2019-02-08,49.8
2019-02-15,49.82
2019-02-22,49.87
2019-03-01,49.62
2019-03-08,49.88
2019-03-15,50.06
2019-03-22,50.46
2019-03-29,50.6
2019-04-05,50.36
2019-04-12,50.34
2019-04-19,50.34
2019-04-26,50.55
2019-05-03,50.38
2019-05-10,50.45
2019-05-17,50.61
2019-05-24,50.76
2019-05-31,51.13
2019-06-07,51.24
2019-06-14,51.28
2019-06-21,51.57
2019-06-28,51.68
2019-07-05,51.53
2019-07-12,51.42
2019-07-19,51.6
2019-07-26,51.64
2019-08-02,51.93
2019-08-09,52.18
2019-08-16,52.54
2019-08-23,52.6
2019-08-30,52.78
2019-09-06,52.61
2019-09-13,51.82
2019-09-20,52.3
2019-09-27,52.38
2019-10-04,52.64
2019-10-11,52.15
2019-10-18,52.24
2019-10-25,52.18
2019-11-01,52.26
2019-11-08,51.82
2019-11-15,52.06
2019-11-22,52.21
2019-11-29,52.28
2019-12-06,52.12
2019-12-13,52.27
2019-12-20,52.06
2019-12-27,52.17
2020-01-03,52.33
