date,value
2019-07-19,115.78
2019-07-26,121.8
2019-08-02,112.68
2019-08-09,110.66
2019-08-16,110.52
2019-08-23,104.17
2019-08-30,109.83
2019-09-06,112.67
2019-09-13,116.52
2019-09-20,115.33
2019-09-27,111.04
2019-10-04,113.03
2019-10-11,111.22
2019-10-18,109.48
2019-10-25,106.83
2019-11-01,109.37
2019-11-08,113.02
2019-11-15,113.4
2019-11-22,110.65
2019-11-29,112.95
2019-12-06,115.89
2019-12-13,118.77
2019-12-20,119.82
2019-12-27,119.45
2020-01-03,118.31
