date,value
2016-12-30,38.17
2017-01-06,38.49
2017-01-13,36.9
2017-01-20,36.47
2017-01-27,44.5
2017-02-03,46.29
2017-02-10,46.46
2017-02-17,47.14
2017-02-24,47.75
2017-03-03,48.96
2017-03-10,47.28
2017-03-17,46.87
2017-03-24,45.24
2017-03-31,45.93
2017-04-07,46.85
2017-04-14,48.17
2017-04-21,48.26
2017-04-28,42.13
2017-05-05,43.55
2017-05-12,43.04
2017-05-19,42.51
2017-05-26,42.53
2017-06-02,43.22
2017-06-09,42.37
2017-06-16,42.03
2017-06-23,42.67
2017-06-30,38.75
2017-07-07,38.2
2017-07-14,39.5
2017-07-21,39.58
2017-07-28,32.61
2017-08-04,33.43
2017-08-11,32.29
2017-08-18,31.37
2017-08-25,31.25
2017-09-01,31.8
2017-09-08,31.99
2017-09-15,33.55
2017-09-22,33.57
2017-09-29,33.17
2017-10-06,33.79
2017-10-13,34.4
2017-10-20,34.94
2017-10-27,36.9
2017-11-03,36.33
2017-11-10,37.99
2017-11-17,39.42
2017-11-24,40.29
2017-12-01,39.11
2017-12-08,40.49
2017-12-15,42.02
2017-12-22,42.17
2017-12-29,41.84
2018-01-05,42.94
2018-01-12,51.26
2018-01-19,52.62
2018-01-26,54.94
2018-02-02,51.77
2018-02-09,47.82
2018-02-16,51.42
2018-02-23,53.29
2018-03-02,54.12
2018-03-09,60.19
2018-03-16,60.09
2018-03-23,56.28
2018-03-30,58.52
2018-04-06,56.62
2018-04-13,60.61
2018-04-20,59.64
2018-04-27,59.52
2018-05-04,55.68
2018-05-11,56.71
2018-05-18,56.31
2018-05-25,57.47
2018-06-01,57.9
2018-06-08,55.98
2018-06-15,58.43
2018-06-22,58.22
2018-06-29,56.47
2018-07-06,58.59
2018-07-13,59.02
2018-07-20,56.48
2018-07-27,54.69
2018-08-03,53.88
2018-08-10,50.88
2018-08-17,54.26
2018-08-24,55.75
2018-08-31,53.54
2018-09-07,49.8
2018-09-14,48.29
2018-09-21,49.28
2018-09-28,47.35
2018-10-05,46.81
2018-10-12,42.99
2018-10-19,43.81
2018-10-26,38.8
2018-11-02,44.27
2018-11-09,43.03
2018-11-16,43.3
2018-11-23,42.95
2018-11-30,43.09
2018-12-07,39.9
2018-12-14,38.55
2018-12-21,36.36
2018-12-28,38.35
2019-01-04,38.14
2019-01-11,40.67
2019-01-18,40.23
2019-01-25,43.66
2019-02-01,45.26
2019-02-08,45.02
2019-02-15,45.71
2019-02-22,47.01
2019-03-01,46.35
2019-03-08,46.22
2019-03-15,47.68
2019-03-22,46.93
2019-03-29,47.89
2019-04-05,49.23
2019-04-12,49.67
2019-04-19,50.5
2019-04-26,44.99
2019-05-03,49.6
2019-05-10,47.4
2019-05-17,45.22
2019-05-24,43.19
2019-05-31,41.85
2019-06-07,43.56
2019-06-14,44.26
2019-06-21,46.46
2019-06-28,47.12
2019-07-05,47.25
2019-07-12,47.62
2019-07-19,47.3
2019-07-26,47.81
2019-08-02,44.93
2019-08-09,44.88
2019-08-16,46.03
2019-08-23,46.92
2019-08-30,50.21
2019-09-06,54.33
2019-09-13,56.15
2019-09-20,52.4
2019-09-27,53.805
2019-10-04,53.68
2019-10-11,53.81
2019-10-18,54.98
2019-10-25,56.915
2019-11-01,57.62
2019-11-08,58.79
2019-11-15,59.08
2019-11-22,59.28
2019-11-29,59.68
2019-12-06,58.99
2019-12-13,58.76
2019-12-20,59.62
2019-12-27,59.58
2020-01-03,58.91
