date,value
2016-10-28,121.62
2016-11-04,119.29
2016-11-11,133.68
2016-11-18,135.35
2016-11-25,144.74
2016-12-02,145.1
2016-12-09,145.88
2016-12-16,145.46
2016-12-23,146.02
2016-12-30,143.77
2017-01-06,144.35
2017-01-13,148.53
2017-01-20,150.63
2017-01-27,153.35
2017-02-03,159.08
2017-02-10,162.32
2017-02-17,160.25
2017-02-24,163.83
2017-03-03,166.0
2017-03-10,166.41
2017-03-17,168.27
2017-03-24,162.75
2017-03-31,165.38
2017-04-07,166.26
2017-04-14,164.99
2017-04-21,167.8
2017-04-28,177.89
2017-05-05,180.3
2017-05-12,181.44
2017-05-19,176.41
2017-05-26,183.08
2017-06-02,187.58
2017-06-09,186.92
2017-06-16,189.96
2017-06-23,190.17
2017-06-30,188.13
2017-07-07,191.61
2017-07-14,192.56
2017-07-21,190.65
2017-07-28,187.79
2017-08-04,190.48
2017-08-11,189.43
2017-08-18,191.02
2017-08-25,192.68
2017-09-01,197.43
2017-09-08,193.85
2017-09-15,186.59
2017-09-22,182.86
2017-09-29,189.88
2017-10-06,193.22
2017-10-13,183.83
2017-10-20,194.69
2017-10-27,211.34
2017-11-03,211.8
2017-11-10,218.27
2017-11-17,220.83
2017-11-24,220.39
2017-12-01,232.34
2017-12-08,224.85
2017-12-15,226.21
2017-12-22,225.6
2017-12-29,225.01
2018-01-05,234.34
2018-01-12,239.82
2018-01-19,250.06
2018-01-26,258.19
2018-02-02,239.18
2018-02-09,231.71
2018-02-16,235.02
2018-02-23,235.24
2018-03-02,233.08
2018-03-09,232.8
2018-03-16,228.11
2018-03-23,215.63
2018-03-30,219.7
2018-04-06,224.78
2018-04-13,222.02
2018-04-20,226.07
2018-04-27,239.15
2018-05-04,233.18
2018-05-11,232.05
2018-05-18,231.87
2018-05-25,232.39
2018-06-01,221.5
2018-06-08,228.3
2018-06-15,245.16
2018-06-22,244.82
2018-06-29,238.03
2018-07-06,242.15
2018-07-13,250.51
2018-07-20,248.52
2018-07-27,249.48
2018-08-03,257.95
2018-08-10,260.04
2018-08-17,263.95
2018-08-24,265.38
2018-08-31,264.73
2018-09-07,271.9
2018-09-14,270.78
2018-09-21,272.52
2018-09-28,274.05
2018-10-05,275.92
2018-10-12,271.41
2018-10-19,279.15
2018-10-26,265.75
2018-11-02,268.0
2018-11-09,287.06
2018-11-16,286.33
2018-11-23,280.74
2018-11-30,290.07
2018-12-07,280.53
2018-12-14,275.58
2018-12-21,251.96
2018-12-28,259.08
2019-01-04,249.91
2019-01-11,256.64
2019-01-18,266.12
2019-01-25,272.68
2019-02-01,303.29
2019-02-08,304.25
2019-02-15,311.58
2019-02-22,316.79
2019-03-01,307.68
2019-03-08,295.04
2019-03-15,303.0
2019-03-22,301.51
2019-03-29,286.98
2019-04-05,293.31
2019-04-12,252.85
2019-04-19,239.62
2019-04-26,266.4
2019-05-03,261.7
2019-05-10,268.31
2019-05-17,265.07
2019-05-24,277.25
2019-05-31,277.98
2019-06-07,278.13
2019-06-14,285.32
2019-06-21,293.76
2019-06-28,282.21
2019-07-05,284.06
2019-07-12,310.48
2019-07-19,302.12
2019-07-26,299.98
2019-08-02,290.57
2019-08-09,287.33
2019-08-16,275.54
2019-08-23,260.38
2019-08-30,261.52
2019-09-06,249.38
2019-09-13,253.08
2019-09-20,252.09
2019-09-27,237.69
2019-10-04,241.79
2019-10-11,237.55
2019-10-18,249.4
2019-10-25,263.07
2019-11-01,270.75
2019-11-08,282.09
2019-11-15,297.82
2019-11-22,291.83
2019-11-29,288.66
2019-12-06,285.27
2019-12-13,284.12
2019-12-20,303.0
2019-12-27,306.42
2020-01-03,296.88
