date,value
2016-11-25,33.32
2016-12-02,33.34
2016-12-09,33.51
2016-12-16,34.63
2016-12-23,34.29
2016-12-30,34.05
2017-01-06,34.56
2017-01-13,34.36
2017-01-20,34.4
2017-01-27,34.27
2017-02-03,35.46
2017-02-10,35.5
2017-02-17,35.63
2017-02-24,36.83
2017-03-03,36.68
2017-03-10,36.32
2017-03-17,36.99
2017-03-24,37.6
2017-03-31,37.39
2017-04-07,37.27
2017-04-14,37.58
2017-04-21,37.93
2017-04-28,38.11
2017-05-05,38.53
2017-05-12,38.76
2017-05-19,38.82
2017-05-26,39.86
2017-06-02,40.06
2017-06-09,39.2
2017-06-16,39.49
2017-06-23,38.83
2017-06-30,38.66
2017-07-07,38.07
2017-07-14,37.36
2017-07-21,38.55
2017-07-28,38.18
2017-08-04,38.79
2017-08-11,38.49
2017-08-18,38.92
2017-08-25,39.59
2017-09-01,39.11
2017-09-08,39.55
2017-09-15,39.31
2017-09-22,38.47
2017-09-29,37.95
2017-10-06,37.32
2017-10-13,37.56
2017-10-20,37.75
2017-10-27,37.75
2017-11-03,36.74
2017-11-10,36.29
2017-11-17,36.26
2017-11-24,36.31
2017-12-01,36.27
2017-12-08,34.5
2017-12-15,33.97
2017-12-22,31.13
2017-12-29,30.95
2018-01-05,30.95
2018-01-12,31.08
2018-01-19,31.59
2018-01-26,32.01
2018-02-02,31.19
2018-02-09,30.06
2018-02-16,31.45
2018-02-23,30.34
2018-03-02,27.73
2018-03-09,27.54
2018-03-16,28.12
2018-03-23,27.13
2018-03-30,28.29
2018-04-06,27.93
2018-04-13,27.79
2018-04-20,27.89
2018-04-27,29.0
2018-05-04,28.95
2018-05-11,27.82
2018-05-18,26.72
2018-05-25,27.45
2018-06-01,26.96
2018-06-08,25.79
2018-06-15,27.08
2018-06-22,28.26
2018-06-29,28.55
2018-07-06,29.57
2018-07-13,28.52
2018-07-20,28.01
2018-07-27,28.79
2018-08-03,28.97
2018-08-10,28.84
2018-08-17,29.88
2018-08-24,29.7
2018-08-31,29.74
2018-09-07,29.75
2018-09-14,30.16
2018-09-21,29.68
2018-09-28,29.26
2018-10-05,30.29
2018-10-12,30.25
2018-10-19,31.22
2018-10-26,29.96
2018-11-02,30.83
2018-11-09,31.69
2018-11-16,30.83
2018-11-23,30.84
2018-11-30,30.59
2018-12-07,31.09
2018-12-14,30.59
2018-12-21,28.4
2018-12-28,28.35
2019-01-04,28.87
2019-01-11,29.5
2019-01-18,30.07
2019-01-25,30.67
2019-02-01,31.15
2019-02-08,31.29
2019-02-15,30.46
2019-02-22,31.64
2019-03-01,32.26
2019-03-08,31.98
2019-03-15,32.74
2019-03-22,32.19
2019-03-29,31.74
2019-04-05,32.15
2019-04-12,31.86
2019-04-19,30.97
2019-04-26,30.78
2019-05-03,31.22
2019-05-10,31.04
2019-05-17,29.79
2019-05-24,30.8
2019-05-31,29.76
2019-06-07,31.02
2019-06-14,31.45
2019-06-21,31.75
2019-06-28,31.01
2019-07-05,31.01
2019-07-12,30.26
2019-07-19,30.17
2019-07-26,30.32
2019-08-02,29.66
2019-08-09,29.38
2019-08-16,29.41
2019-08-23,29.45
2019-08-30,29.55
2019-09-06,29.79
2019-09-13,30.88
2019-09-20,31.68
2019-09-27,31.6
2019-10-04,30.93
2019-10-11,31.43
2019-10-18,32.03
2019-10-25,33.22
2019-11-01,33.59
2019-11-08,33.72
2019-11-15,33.91
2019-11-22,33.82
2019-11-29,34.03
2019-12-06,34.37
2019-12-13,35.64
2019-12-20,35.83
2019-12-27,35.52
2020-01-03,35.38
