date,value
2017-12-15,14.4
2017-12-22,13.77
2017-12-29,13.49
2018-01-05,12.99
2018-01-12,12.43
2018-01-19,11.79
2018-01-26,11.85
2018-02-02,10.96
2018-02-09,11.16
2018-02-16,11.35
2018-02-23,11.12
2018-03-02,12.2
2018-03-09,12.69
2018-03-16,12.35
2018-03-23,11.35
2018-03-30,10.75
2018-04-06,10.63
2018-04-13,10.7
2018-04-20,11.65
2018-04-27,11.85
2018-05-04,10.03
2018-05-11,10.96
2018-05-18,10.76
2018-05-25,10.74
2018-06-01,11.22
2018-06-08,11.21
2018-06-15,11.33
2018-06-22,11.41
2018-06-29,10.67
2018-07-06,11.24
2018-07-13,10.76
2018-07-20,9.98
2018-07-27,9.84
2018-08-03,7.25
2018-08-10,7.43
2018-08-17,7.52
2018-08-24,8.19
2018-08-31,8.87
2018-09-07,8.88
2018-09-14,8.95
2018-09-21,9.22
2018-09-28,9.44
2018-10-05,8.66
2018-10-12,8.43
2018-10-19,8.78
2018-10-26,8.29
2018-11-02,9.42
2018-11-09,8.22
2018-11-16,8.12
2018-11-23,8.17
2018-11-30,9.0
2018-12-07,8.6
2018-12-14,7.85
2018-12-21,6.67
2018-12-28,6.76
2019-01-04,7.2
2019-01-11,7.64
2019-01-18,8.04
2019-01-25,7.35
2019-02-01,6.9
2019-02-08,6.61
2019-02-15,6.56
2019-02-22,6.04
2019-03-01,5.06
2019-03-08,4.26
2019-03-15,4.45
2019-03-22,4.09
2019-03-29,3.99
2019-04-05,3.96
2019-04-12,4.06
2019-04-19,3.96
2019-04-26,4.25
2019-05-03,4.12
2019-05-10,4.04
2019-05-17,4.08
2019-05-24,3.77
2019-05-31,4.19
2019-06-07,4.6
2019-06-14,4.41
2019-06-21,4.31
2019-06-28,5.03
2019-07-05,5.3
2019-07-12,5.34
2019-07-19,4.73
2019-07-26,5.39
2019-08-02,5.27
2019-08-09,4.4
2019-08-16,4.07
2019-08-23,3.95
2019-08-30,4.61
2019-09-06,4.28
2019-09-13,4.38
2019-09-20,4.42
2019-09-27,4.08
2019-10-04,4.42
2019-10-11,4.5
2019-10-18,4.6
2019-10-25,4.49
2019-11-01,4.02
2019-11-08,4.18
2019-11-15,3.9
2019-11-22,3.59
2019-11-29,3.82
2019-12-06,3.73
2019-12-13,3.52
2019-12-20,3.12
2019-12-27,3.17
2020-01-03,3.1
