date,value
2018-02-02,155.47
2018-02-09,148.57
2018-02-16,155.51
2018-02-23,156.33
2018-03-02,150.87
2018-03-09,160.46
2018-03-16,160.17
2018-03-23,153.06
2018-03-30,154.0
2018-04-06,149.42
2018-04-13,151.24
2018-04-20,155.45
2018-04-27,155.99
2018-05-04,152.54
2018-05-11,151.65
2018-05-18,148.68
2018-05-25,149.99
2018-06-01,150.12
2018-06-08,151.68
2018-06-15,143.77
2018-06-22,137.72
2018-06-29,133.48
2018-07-06,135.83
2018-07-13,136.4
2018-07-20,138.32
2018-07-27,136.9
2018-08-03,142.28
2018-08-10,141.1
2018-08-17,143.44
2018-08-24,143.52
2018-08-31,142.85
2018-09-07,141.29
2018-09-14,146.17
2018-09-21,147.45
2018-09-28,144.56
2018-10-05,143.43
2018-10-12,136.52
2018-10-19,137.05
2018-10-26,136.64
2018-11-02,143.61
2018-11-09,148.76
2018-11-16,148.53
2018-11-23,146.1
2018-11-30,149.38
2018-12-07,139.6
2018-12-14,140.48
2018-12-21,135.64
2018-12-28,137.67
2019-01-04,141.77
2019-01-11,144.3
2019-01-18,149.13
2019-01-25,148.44
2019-02-01,144.63
2019-02-08,142.32
2019-02-15,144.36
2019-02-22,144.11
2019-03-01,145.25
2019-03-08,143.01
2019-03-15,145.31
2019-03-22,141.8
2019-03-29,141.98
2019-04-05,145.52
2019-04-12,148.86
2019-04-19,151.61
2019-04-26,150.41
2019-05-03,150.69
2019-05-10,148.43
2019-05-17,151.41
2019-05-24,150.79
2019-05-31,148.06
2019-06-07,151.25
2019-06-14,153.45
2019-06-21,152.32
2019-06-28,156.03
2019-07-05,158.67
2019-07-12,159.8
2019-07-19,156.52
2019-07-26,162.99
2019-08-02,151.38
2019-08-09,148.44
2019-08-16,148.69
2019-08-23,147.28
2019-08-30,153.97
2019-09-06,155.83
2019-09-13,159.61
2019-09-20,158.66
2019-09-27,160.46
2019-10-04,156.04
2019-10-11,154.74
2019-10-18,156.73
2019-10-25,157.21
2019-11-01,164.8
2019-11-08,167.95
2019-11-15,165.08
2019-11-22,165.03
2019-11-29,165.46
2019-12-06,163.94
2019-12-13,164.68
2019-12-20,164.21
2019-12-27,162.0
2020-01-03,162.71
