date,value
2017-05-12,77.51
2017-05-19,78.57
2017-05-26,79.91
2017-06-02,81.11
2017-06-09,82.56
2017-06-16,83.05
2017-06-23,82.97
2017-06-30,83.99
2017-07-07,83.9
2017-07-14,85.4
2017-07-21,85.65
2017-07-28,83.03
2017-08-04,84.07
2017-08-11,83.21
2017-08-18,82.9
2017-08-25,84.87
2017-09-01,87.31
2017-09-08,84.83
2017-09-15,84.96
2017-09-22,86.48
2017-09-29,90.49
2017-10-06,91.0
2017-10-13,88.65
2017-10-20,88.82
2017-10-27,93.0
2017-11-03,91.32
2017-11-10,90.75
2017-11-17,89.74
2017-11-24,91.14
2017-12-01,91.98
2017-12-08,92.18
2017-12-15,90.23
2017-12-22,92.65
2017-12-29,92.64
2018-01-05,97.11
2018-01-12,97.43
2018-01-19,98.13
2018-01-26,102.31
2018-02-02,99.27
2018-02-09,94.8
2018-02-16,100.13
2018-02-23,103.44
2018-03-02,100.75
2018-03-09,109.29
2018-03-16,107.79
2018-03-23,102.8
2018-03-30,105.58
2018-04-06,102.85
2018-04-13,105.44
2018-04-20,107.34
2018-04-27,104.6
2018-05-04,104.8
2018-05-11,106.73
2018-05-18,108.95
2018-05-25,106.26
2018-06-01,105.78
2018-06-08,109.07
2018-06-15,108.92
2018-06-22,102.09
2018-06-29,99.96
2018-07-06,99.74
2018-07-13,99.48
2018-07-20,99.99
2018-07-27,100.89
2018-08-03,101.99
2018-08-10,99.87
2018-08-17,97.69
2018-08-24,98.99
2018-08-31,97.03
2018-09-07,97.1
2018-09-14,97.48
2018-09-21,99.88
2018-09-28,95.72
2018-10-05,91.05
2018-10-12,82.49
2018-10-19,80.77
2018-10-26,78.15
2018-11-02,82.5
2018-11-09,82.82
2018-11-16,83.18
2018-11-23,77.64
2018-11-30,78.82
2018-12-07,73.2
2018-12-14,71.5
2018-12-21,69.16
2018-12-28,72.3
2019-01-04,74.83
2019-01-11,76.9
2019-01-18,81.2
2019-01-25,80.86
2019-02-01,81.66
2019-02-08,79.1
2019-02-15,82.71
2019-02-22,84.45
2019-03-01,83.21
2019-03-08,78.98
2019-03-15,78.64
2019-03-22,75.14
2019-03-29,75.88
2019-04-05,82.38
2019-04-12,83.94
2019-04-19,84.03
2019-04-26,80.21
2019-05-03,79.55
2019-05-10,75.78
2019-05-17,71.22
2019-05-24,68.78
2019-05-31,64.92
2019-06-07,71.33
2019-06-14,72.09
2019-06-21,76.21
2019-06-28,77.83
2019-07-05,77.85
2019-07-12,77.53
2019-07-19,78.68
2019-07-26,77.65
2019-08-02,70.42
2019-08-09,67.4
2019-08-16,65.49
2019-08-23,61.83
2019-08-30,65.37
2019-09-06,68.05
2019-09-13,75.47
2019-09-20,72.33
2019-09-27,73.29
2019-10-04,71.07
2019-10-11,72.61
2019-10-18,73.09
2019-10-25,76.28
2019-11-01,78.97
2019-11-08,83.9
2019-11-15,79.67
2019-11-22,77.59
2019-11-29,78.37
2019-12-06,77.5
2019-12-13,78.57
2019-12-20,78.57
2019-12-27,78.34
2020-01-03,75.95
