date,value
2016-10-14,49.7
2016-10-21,49.97
2016-10-28,51.64
2016-11-04,42.98
2016-11-11,41.52
2016-11-18,43.79
2016-11-25,43.32
2016-12-02,43.54
2016-12-09,46.92
2016-12-16,45.92
2016-12-23,45.7
2016-12-30,45.49
2017-01-06,47.49
2017-01-13,48.72
2017-01-20,49.19
2017-01-27,49.21
2017-02-03,45.99
2017-02-10,52.33
2017-02-17,53.38
2017-02-24,55.3
2017-03-03,56.5
2017-03-10,56.18
2017-03-17,56.47
2017-03-24,54.94
2017-03-31,57.51
2017-04-07,57.85
2017-04-14,57.74
2017-04-21,59.28
2017-04-28,60.25
2017-05-05,64.72
2017-05-12,65.01
2017-05-19,64.89
2017-05-26,65.96
2017-06-02,67.87
2017-06-09,65.56
2017-06-16,69.36
2017-06-23,73.03
2017-06-30,68.41
2017-07-07,67.64
2017-07-14,68.74
2017-07-21,69.64
2017-07-28,70.46
2017-08-04,69.48
2017-08-11,68.96
2017-08-18,70.25
2017-08-25,72.77
2017-09-01,74.77
2017-09-08,73.63
2017-09-15,74.79
2017-09-22,76.08
2017-09-29,74.96
2017-10-06,77.79
2017-10-13,79.89
2017-10-20,80.07
2017-10-27,82.01
2017-11-03,80.29
2017-11-10,78.9
2017-11-17,81.99
2017-11-24,85.59
2017-12-01,80.53
2017-12-08,78.66
2017-12-15,81.34
2017-12-22,80.72
2017-12-29,80.33
2018-01-05,83.88
2018-01-12,88.75
2018-01-19,91.19
2018-01-26,92.94
2018-02-02,88.55
2018-02-09,83.35
2018-02-16,94.9
2018-02-23,98.42
2018-03-02,102.51
2018-03-09,109.96
2018-03-16,109.98
2018-03-23,106.79
2018-03-30,107.39
2018-04-06,107.18
2018-04-13,109.96
2018-04-20,115.76
2018-04-27,113.49
2018-05-04,107.29
2018-05-11,107.38
2018-05-18,103.52
2018-05-25,104.02
2018-06-01,105.57
2018-06-08,105.47
2018-06-15,112.62
2018-06-22,107.22
2018-06-29,98.83
2018-07-06,103.48
2018-07-13,110.19
2018-07-20,111.76
2018-07-27,108.01
2018-08-03,132.82
2018-08-10,135.76
2018-08-17,139.87
2018-08-24,150.94
2018-08-31,155.12
2018-09-07,155.9
2018-09-14,163.32
2018-09-21,153.65
2018-09-28,155.41
2018-10-05,139.05
2018-10-12,130.88
2018-10-19,130.92
2018-10-26,124.06
2018-11-02,125.12
2018-11-09,126.97
2018-11-16,123.62
2018-11-23,119.15
2018-11-30,132.77
2018-12-07,129.64
2018-12-14,130.62
2018-12-21,115.01
2018-12-28,121.24
2019-01-04,121.02
2019-01-11,127.3
2019-01-18,136.24
2019-01-25,143.05
2019-02-01,150.85
2019-02-08,175.96
2019-02-15,182.47
2019-02-22,184.28
2019-03-01,181.8
2019-03-08,178.08
2019-03-15,181.94
2019-03-22,181.16
2019-03-29,189.13
2019-04-05,183.48
2019-04-12,188.76
2019-04-19,188.95
2019-04-26,200.07
2019-05-03,206.89
2019-05-10,208.39
2019-05-17,210.75
2019-05-24,208.23
2019-05-31,212.1
2019-06-07,222.45
2019-06-14,214.34
2019-06-21,228.25
2019-06-28,226.72
2019-07-05,239.3
2019-07-12,243.64
2019-07-19,232.81
2019-07-26,235.2
2019-08-02,236.52
2019-08-09,240.62
2019-08-16,241.42
2019-08-23,248.91
2019-08-30,250.12
2019-09-06,249.62
2019-09-13,209.66
2019-09-20,215.96
2019-09-27,206.4
2019-10-04,214.29
2019-10-11,220.03
2019-10-18,202.98
2019-10-25,209.67
2019-11-01,214.31
2019-11-08,218.42
2019-11-15,232.75
2019-11-22,263.31
2019-11-29,276.81
2019-12-06,268.79
2019-12-13,256.99
2019-12-20,263.54
2019-12-27,268.89
2020-01-03,272.71
