date,value
2017-05-05,106.21
2017-05-12,105.98
2017-05-19,106.07
2017-05-26,106.69
2017-06-02,109.09
2017-06-09,108.04
2017-06-16,108.94
2017-06-23,111.42
2017-06-30,109.35
2017-07-07,108.68
2017-07-14,109.91
2017-07-21,110.76
2017-07-28,109.3
2017-08-04,108.78
2017-08-11,107.54
2017-08-18,107.05
2017-08-25,108.32
2017-09-01,110.95
2017-09-08,112.65
2017-09-15,113.12
2017-09-22,112.33
2017-09-29,112.46
2017-10-06,113.68
2017-10-13,113.36
2017-10-20,114.55
2017-10-27,111.68
2017-11-03,111.47
2017-11-10,110.47
2017-11-17,110.79
2017-11-24,112.06
2017-12-01,113.38
2017-12-08,112.43
2017-12-15,113.85
2017-12-22,112.58
2017-12-29,112.52
2018-01-05,116.07
2018-01-12,117.42
2018-01-19,118.7808
2018-01-26,123.06
2018-02-02,116.83
2018-02-09,110.53
2018-02-16,115.22
2018-02-23,115.08
2018-03-02,112.6
2018-03-09,116.32
2018-03-16,115.4
2018-03-23,108.72
2018-03-30,111.34
2018-04-06,109.87
2018-04-13,112.07
2018-04-20,111.88
2018-04-27,113.31
2018-05-04,55.46
2018-05-11,56.63
2018-05-18,56.85
2018-05-25,56.55
2018-06-01,56.83
2018-06-08,57.5
2018-06-15,57.91
2018-06-22,57.35
2018-06-29,56.44
2018-07-06,57.89
2018-07-13,58.97
2018-07-20,58.86
2018-07-27,59.56
2018-08-03,60.41
2018-08-10,59.945
2018-08-17,60.63
2018-08-24,61.27
2018-08-31,61.65
2018-09-07,61.01
2018-09-14,61.84
2018-09-21,62.63
2018-09-28,62.98
2018-10-05,62.44
2018-10-12,60.23
2018-10-19,60.85
2018-10-26,57.91
2018-11-02,59.23
2018-11-09,61.42
2018-11-16,60.74
2018-11-23,59.42
2018-11-30,62.4
2018-12-07,59.67
2018-12-14,58.81
2018-12-21,55.01
2018-12-28,56.15
2019-01-04,56.79
2019-01-11,58.02
2019-01-18,59.12
2019-01-25,58.41
2019-02-01,59.64
2019-02-08,59.27
2019-02-15,60.99
2019-02-22,60.78
2019-03-01,61.33
2019-03-08,59.61
2019-03-15,61.35
2019-03-22,60.39
2019-03-29,61.1
2019-04-05,61.26
2019-04-12,59.78
2019-04-19,57.44
2019-04-26,59.32
2019-05-03,60.1
2019-05-10,59.29
2019-05-17,59.07
2019-05-24,59.96
2019-05-31,58.36
2019-06-07,60.7
2019-06-14,60.91
2019-06-21,62.07
2019-06-28,61.71
2019-07-05,62.33
2019-07-12,61.18
2019-07-19,61.11
2019-07-26,61.46
2019-08-02,60.9
2019-08-09,61.22
2019-08-16,60.79
2019-08-23,59.88
2019-08-30,60.99
2019-09-06,61.51
2019-09-13,61.21
2019-09-20,62.03
2019-09-27,60.64
2019-10-04,60.83
2019-10-11,60.88
2019-10-18,62.01
2019-10-25,62.6
2019-11-01,64.29
2019-11-08,64.49
2019-11-15,65.69
2019-11-22,66.19
2019-11-29,66.99
2019-12-06,67.51
2019-12-13,67.86
2019-12-20,68.87
2019-12-27,69.01
2020-01-03,68.46
