date,value
2017-10-20,64.87
2017-10-27,64.55
2017-11-03,62.0
2017-11-10,62.06
2017-11-17,60.06
2017-11-24,59.03
2017-12-01,59.88
2017-12-08,59.51
2017-12-15,59.39
2017-12-22,59.31
2017-12-29,59.58
2018-01-05,60.65
2018-01-12,60.97
2018-01-19,61.55
2018-01-26,64.68
2018-02-02,63.04
2018-02-09,60.22
2018-02-16,59.47
2018-02-23,60.07
2018-03-02,56.51
2018-03-09,56.57
2018-03-16,54.3
2018-03-23,53.41
2018-03-30,54.42
2018-04-06,53.6
2018-04-13,53.59
2018-04-20,55.43
2018-04-27,56.25
2018-05-04,52.84
2018-05-11,52.85
2018-05-18,55.15
2018-05-25,53.3
2018-06-01,53.29
2018-06-08,55.12
2018-06-15,55.21
2018-06-22,54.46
2018-06-29,53.02
2018-07-06,54.37
2018-07-13,54.24
2018-07-20,53.32
2018-07-27,54.36
2018-08-03,53.65
2018-08-10,52.22
2018-08-17,52.58
2018-08-24,53.31
2018-08-31,53.17
2018-09-07,53.67
2018-09-14,53.25
2018-09-21,54.67
2018-09-28,53.24
2018-10-05,53.6
2018-10-12,49.77
2018-10-19,47.2
2018-10-26,40.92
2018-11-02,43.28
2018-11-09,43.82
2018-11-16,42.94
2018-11-23,43.37
2018-11-30,43.25
2018-12-07,37.9
2018-12-14,37.49
2018-12-21,37.4
2018-12-28,38.62
2019-01-04,40.18
2019-01-11,41.66
2019-01-18,44.16
2019-01-25,43.18
2019-02-01,43.82
2019-02-08,42.45
2019-02-15,42.32
2019-02-22,42.87
2019-03-01,43.23
2019-03-08,42.2
2019-03-15,44.04
2019-03-22,42.62
2019-03-29,43.06
2019-04-05,45.05
2019-04-12,46.19
2019-04-19,46.04
2019-04-26,46.05
2019-05-03,47.11
2019-05-10,51.64
2019-05-17,52.37
2019-05-24,52.76
2019-05-31,51.07
2019-06-07,52.91
2019-06-14,53.31
2019-06-21,53.65
2019-06-28,53.28
2019-07-05,54.61
2019-07-12,56.27
2019-07-19,55.94
2019-07-26,57.27
2019-08-02,54.33
2019-08-09,56.26
2019-08-16,54.31
2019-08-23,52.49
2019-08-30,52.04
2019-09-06,54.85
2019-09-13,57.29
2019-09-20,57.45
2019-09-27,56.16
2019-10-04,54.43
2019-10-11,54.42
2019-10-18,53.97
2019-10-25,52.8
2019-11-01,53.76
2019-11-08,55.91
2019-11-15,53.93
2019-11-22,53.3
2019-11-29,52.66
2019-12-06,51.86
2019-12-13,51.6
2019-12-20,51.54
2019-12-27,51.07
2020-01-03,51.36
