date,value
2017-06-16,37.98
2017-06-23,38.28
2017-06-30,38.93
2017-07-07,40.07
2017-07-14,41.61
2017-07-21,41.97
2017-07-28,41.92
2017-08-04,41.88
2017-08-11,41.49
2017-08-18,40.39
2017-08-25,39.82
2017-09-01,40.55
2017-09-08,39.62
2017-09-15,41.37
2017-09-22,40.5
2017-09-29,41.66
2017-10-06,41.8
2017-10-13,42.72
2017-10-20,42.86
2017-10-27,44.29
2017-11-03,44.78
2017-11-10,44.56
2017-11-17,43.62
2017-11-24,45.34
2017-12-01,43.46
2017-12-08,43.35
2017-12-15,42.68
2017-12-22,42.07
2017-12-29,41.6
2018-01-05,43.92
2018-01-12,44.82
2018-01-19,46.33
2018-01-26,46.58
2018-02-02,46.38
2018-02-09,43.26
2018-02-16,45.87
2018-02-23,46.29
2018-03-02,49.42
2018-03-09,54.07
2018-03-16,53.39
2018-03-23,50.81
2018-03-30,52.39
2018-04-06,50.57
2018-04-13,53.89
2018-04-20,53.56
2018-04-27,52.32
2018-05-04,52.43
2018-05-11,53.64
2018-05-18,53.83
2018-05-25,53.3
2018-06-01,59.81
2018-06-08,60.99
2018-06-15,61.23
2018-06-22,60.1
2018-06-29,59.03
2018-07-06,59.83
2018-07-13,59.97
2018-07-20,60.59
2018-07-27,59.16
2018-08-03,59.31
2018-08-10,59.93
2018-08-17,59.82
2018-08-24,62.89
2018-08-31,64.89
2018-09-07,65.65
2018-09-14,65.8
2018-09-21,64.63
2018-09-28,66.28
2018-10-05,65.2
2018-10-12,62.02
2018-10-19,61.78
2018-10-26,58.53
2018-11-02,57.18
2018-11-09,59.19
2018-11-16,57.99
2018-11-23,56.58
2018-11-30,61.82
2018-12-07,58.68
2018-12-14,61.49
2018-12-21,57.13
2018-12-28,60.13
2019-01-04,61.95
2019-01-11,67.24
2019-01-18,69.58
2019-01-25,71.07
2019-02-01,75.18
2019-02-08,76.86
2019-02-15,80.38
2019-02-22,82.46
2019-03-01,85.9
2019-03-08,83.99
2019-03-15,85.98
2019-03-22,84.76
2019-03-29,87.2
2019-04-05,89.44
2019-04-12,91.84
2019-04-19,89.84
2019-04-26,85.88
2019-05-03,88.18
2019-05-10,85.83
2019-05-17,81.86
2019-05-24,73.69
2019-05-31,75.13
2019-06-07,82.13
2019-06-14,83.83
2019-06-21,86.42
2019-06-28,89.81
2019-07-05,91.47
2019-07-12,91.37
2019-07-19,87.46
2019-07-26,90.8
2019-08-02,88.1
2019-08-09,87.39
2019-08-16,85.69
2019-08-23,93.18
2019-08-30,96.86
2019-09-06,98.05
2019-09-13,99.58
2019-09-20,98.77
2019-09-27,96.29
2019-10-04,96.58
2019-10-11,95.0
2019-10-18,98.26
2019-10-25,101.28
2019-11-01,101.9
2019-11-08,105.25
2019-11-15,109.08
2019-11-22,103.66
2019-11-29,107.03
2019-12-06,103.2
2019-12-13,107.81
2019-12-20,103.12
2019-12-27,103.23
2020-01-03,101.88
