date,value
2018-04-13,44.8
2018-04-20,43.41
2018-04-27,44.52
2018-05-04,42.54
2018-05-11,42.66
2018-05-18,41.82
2018-05-25,42.64
2018-06-01,42.6
2018-06-08,42.91
2018-06-15,45.43
2018-06-22,45.22
2018-06-29,44.26
2018-07-06,45.04
2018-07-13,44.91
2018-07-20,43.36
2018-07-27,44.98
2018-08-03,47.24
2018-08-10,45.18
2018-08-17,47.21
2018-08-24,45.98
2018-08-31,46.01
2018-09-07,47.55
2018-09-14,47.75
2018-09-21,44.46
2018-09-28,42.92
2018-10-05,43.49
2018-10-12,43.1
2018-10-19,44.54
2018-10-26,43.52
2018-11-02,42.17
2018-11-09,45.31
2018-11-16,44.18
2018-11-23,43.37
2018-11-30,42.31
2018-12-07,38.48
2018-12-14,37.38
2018-12-21,38.81
2018-12-28,38.76
2019-01-04,39.82
2019-01-11,41.8
2019-01-18,43.47
2019-01-25,43.29
2019-02-01,44.24
2019-02-08,43.95
2019-02-15,45.04
2019-02-22,46.58
2019-03-01,47.22
2019-03-08,46.56
2019-03-15,47.51
2019-03-22,50.74
2019-03-29,51.75
2019-04-05,50.88
2019-04-12,51.58
2019-04-19,51.72
2019-04-26,51.09
2019-05-03,51.18
2019-05-10,51.54
2019-05-17,52.4
2019-05-24,52.81
2019-05-31,49.44
2019-06-07,51.81
2019-06-14,53.41
2019-06-21,53.77
2019-06-28,52.52
2019-07-05,54.18
2019-07-12,53.44
2019-07-19,52.77
2019-07-26,53.64
2019-08-02,53.7
2019-08-09,53.92
2019-08-16,55.02
2019-08-23,53.63
2019-08-30,53.8
2019-09-06,54.96
2019-09-13,53.97
2019-09-20,54.33
2019-09-27,54.87
2019-10-04,54.3
2019-10-11,54.35
2019-10-18,52.55
2019-10-25,50.51
2019-11-01,51.18
2019-11-08,52.5
2019-11-15,52.56
2019-11-22,52.69
2019-11-29,53.32
2019-12-06,53.31
2019-12-13,51.6
2019-12-20,53.28
2019-12-27,53.19
2020-01-03,51.94
