date,value
2018-12-21,54.96
2018-12-28,56.48
2019-01-04,58.14
2019-01-11,59.19
2019-01-18,61.67
2019-01-25,61.92
2019-02-01,61.64
2019-02-08,60.89
2019-02-15,62.42
2019-02-22,62.74
2019-03-01,63.47
2019-03-08,61.55
2019-03-15,63.54
2019-03-22,60.95
2019-03-29,61.5
2019-04-05,63.7
2019-04-12,64.64
2019-04-19,65.31
2019-04-26,65.53
2019-05-03,66.25
2019-05-10,64.34
2019-05-17,62.92
2019-05-24,62.875
2019-05-31,61.47
2019-06-07,63.55
2019-06-14,63.4
2019-06-21,63.31
2019-06-28,64.09
2019-07-05,65.07
2019-07-12,65.0333
2019-07-19,64.42
2019-07-26,65.0548
2019-08-02,62.51
2019-08-09,61.3
2019-08-16,60.15
2019-08-23,59.19
2019-08-30,60.7
2019-09-06,62.22
2019-09-13,64.87
2019-09-20,64.16
2019-09-27,63.9
2019-10-04,62.5228
2019-10-11,63.8
2019-10-18,64.89
2019-10-25,65.98
2019-11-01,66.46
2019-11-08,67.72
2019-11-15,67.3
2019-11-22,67.14
2019-11-29,67.28
2019-12-06,67.67
2019-12-13,69.03
2019-12-20,68.6
2019-12-27,68.86
2020-01-03,68.8887
