date,value
2019-03-08,13.08
2019-03-15,13.55
2019-03-22,13.2
2019-03-29,13.42
2019-04-05,14.06
2019-04-12,13.56
2019-04-19,14.45
2019-04-26,14.05
2019-05-03,14.27
2019-05-10,12.52
2019-05-17,11.87
2019-05-24,11.49
2019-05-31,11.62
2019-06-07,11.38
2019-06-14,11.41
2019-06-21,12.36
2019-06-28,12.37
2019-07-05,12.71
2019-07-12,12.93
2019-07-19,13.17
2019-07-26,13.08
2019-08-02,12.31
2019-08-09,11.5
2019-08-16,11.43
2019-08-23,11.49
2019-08-30,11.67
2019-09-06,12.09
2019-09-13,12.69
2019-09-20,11.94
2019-09-27,11.43
2019-10-04,11.67
2019-10-11,11.93
2019-10-18,11.98
2019-10-25,12.52
2019-11-01,13.13
2019-11-08,13.49
2019-11-15,13.1
2019-11-22,12.86
2019-11-29,12.6
2019-12-06,12.77
2019-12-13,13.59
2019-12-20,13.65
2019-12-27,13.66
2020-01-03,13.78
