date,value
2017-02-10,54.19
2017-02-17,55.33
2017-02-24,55.66
2017-03-03,53.65
2017-03-10,54.76
2017-03-17,58.43
2017-03-24,60.06
2017-03-31,60.69
2017-04-07,64.63
2017-04-14,61.64
2017-04-21,63.92
2017-04-28,64.35
2017-05-05,63.71
2017-05-12,63.98
2017-05-19,64.7
2017-05-26,66.43
2017-06-02,67.48
2017-06-09,67.3
2017-06-16,62.61
2017-06-23,66.01
2017-06-30,62.72
2017-07-07,63.7
2017-07-14,65.53
2017-07-21,63.34
2017-07-28,62.16
2017-08-04,57.45
2017-08-11,55.13
2017-08-18,54.63
2017-08-25,55.33
2017-09-01,58.83
2017-09-08,55.92
2017-09-15,57.85
2017-09-22,53.44
2017-09-29,53.32
2017-10-06,54.3
2017-10-13,54.48
2017-10-20,52.94
2017-10-27,57.02
2017-11-03,56.42
2017-11-10,56.69
2017-11-17,55.77
2017-11-24,56.47
2017-12-01,53.16
2017-12-08,49.98
2017-12-15,50.68
2017-12-22,52.38
2017-12-29,51.86
2018-01-05,53.89
2018-01-12,52.84
2018-01-19,52.76
2018-01-26,51.35
2018-02-02,46.75
2018-02-09,42.38
2018-02-16,41.77
2018-02-23,43.3
2018-03-02,43.6
2018-03-09,45.63
2018-03-16,44.79
2018-03-23,40.7
2018-03-30,40.63
2018-04-06,38.54
2018-04-13,39.28
2018-04-20,36.72
2018-04-27,36.21
2018-05-04,39.29
2018-05-11,38.92
2018-05-18,38.06
2018-05-25,38.73
2018-06-01,36.45
2018-06-08,37.53
2018-06-15,39.32
2018-06-22,37.6
2018-06-29,38.33
2018-07-06,40.09
2018-07-13,40.27
2018-07-20,40.52
2018-07-27,41.16
2018-08-03,41.45
2018-08-10,42.13
2018-08-17,42.83
2018-08-24,44.03
2018-08-31,43.95
2018-09-07,42.99
2018-09-14,39.71
2018-09-21,39.82
2018-09-28,38.6
2018-10-05,36.11
2018-10-12,35.29
2018-10-19,37.07
2018-10-26,35.4
2018-11-02,41.5
2018-11-09,41.37
2018-11-16,38.8
2018-11-23,38.69
2018-11-30,37.44
2018-12-07,36.75
2018-12-14,35.94
2018-12-21,32.87
2018-12-28,33.15
2019-01-04,32.22
2019-01-11,35.81
2019-01-18,36.65
2019-01-25,38.2
2019-02-01,37.46
2019-02-08,37.94
2019-02-15,40.01
2019-02-22,39.79
2019-03-01,41.07
2019-03-08,40.07
2019-03-15,41.37
2019-03-22,41.8
2019-03-29,42.07
2019-04-05,43.21
2019-04-12,44.72
2019-04-19,47.18
2019-04-26,47.08
2019-05-03,50.02
2019-05-10,48.55
2019-05-17,42.2
2019-05-24,39.4
2019-05-31,37.37
2019-06-07,40.71
2019-06-14,39.86
2019-06-21,41.26
2019-06-28,43.7
2019-07-05,44.18
2019-07-12,43.57
2019-07-19,45.39
2019-07-26,48.63
2019-08-02,55.15
2019-08-09,53.1
2019-08-16,54.54
2019-08-23,52.99
2019-08-30,53.64
2019-09-06,54.78
2019-09-13,55.58
2019-09-20,54.46
2019-09-27,53.2
2019-10-04,54.58
2019-10-11,56.11
2019-10-18,56.04
2019-10-25,56.09
2019-11-01,72.43
2019-11-08,71.13
2019-11-15,72.71
2019-11-22,69.57
2019-11-29,71.7
2019-12-06,74.12
2019-12-13,76.94
2019-12-20,81.01
2019-12-27,83.36
2020-01-03,83.66
