date,value
2016-12-30,72.97
2017-01-06,74.15
2017-01-13,75.0
2017-01-20,74.75
2017-01-27,78.03
2017-02-03,76.5
2017-02-10,75.16
2017-02-17,76.44
2017-02-24,77.24
2017-03-03,77.86
2017-03-10,80.33
2017-03-17,82.2
2017-03-24,80.59
2017-03-31,80.56
2017-04-07,80.53
2017-04-14,77.84
2017-04-21,79.81
2017-04-28,79.18
2017-05-05,79.63
2017-05-12,80.69
2017-05-19,80.3
2017-05-26,81.12
2017-06-02,81.63
2017-06-09,80.9
2017-06-16,79.7
2017-06-23,79.58
2017-06-30,76.93
2017-07-07,78.48
2017-07-14,82.0
2017-07-21,81.7
2017-07-28,80.71
2017-08-04,81.43
2017-08-11,80.89
2017-08-18,79.97
2017-08-25,80.98
2017-09-01,82.54
2017-09-08,81.38
2017-09-15,84.84
2017-09-22,88.27
2017-09-29,89.64
2017-10-06,91.35
2017-10-13,93.59
2017-10-20,95.18
2017-10-27,97.5
2017-11-03,97.98
2017-11-10,96.94
2017-11-17,97.74
2017-11-24,99.3
2017-12-01,97.18
2017-12-08,98.02
2017-12-15,101.22
2017-12-22,104.13
2017-12-29,104.44
2018-01-05,109.12
2018-01-12,112.72
2018-01-19,116.83
2018-01-26,113.69
2018-02-02,107.66
2018-02-09,100.49
2018-02-16,104.47
2018-02-23,107.04
2018-03-02,108.22
2018-03-09,111.53
2018-03-16,109.97
2018-03-23,101.36
2018-03-30,103.89
2018-04-06,99.46
2018-04-13,102.16
2018-04-20,99.96
2018-04-27,102.51
2018-05-04,104.69
2018-05-11,109.25
2018-05-18,110.54
2018-05-25,111.56
2018-06-01,114.8
2018-06-08,115.74
2018-06-15,115.89
2018-06-22,112.38
2018-06-29,110.25
2018-07-06,112.71
2018-07-13,115.14
2018-07-20,115.0
2018-07-27,112.6
2018-08-03,112.84
2018-08-10,110.09
2018-08-17,109.64
2018-08-24,113.64
2018-08-31,112.4
2018-09-07,108.46
2018-09-14,105.36
2018-09-21,110.05
2018-09-28,107.29
2018-10-05,103.28
2018-10-12,101.09
2018-10-19,98.26
2018-10-26,90.56
2018-11-02,95.06
2018-11-09,96.1
2018-11-16,97.85
2018-11-23,95.1
2018-11-30,99.85
2018-12-07,92.38
2018-12-14,94.26
2018-12-21,90.41
2018-12-28,93.81
2019-01-04,92.9
2019-01-11,98.59
2019-01-18,99.42
2019-01-25,104.41
2019-02-01,101.99
2019-02-08,104.55
2019-02-15,107.57
2019-02-22,107.31
2019-03-01,106.76
2019-03-08,104.86
2019-03-15,110.74
2019-03-22,109.68
2019-03-29,106.07
2019-04-05,113.63
2019-04-12,116.76
2019-04-19,115.51
2019-04-26,117.21
2019-05-03,117.47
2019-05-10,112.6
2019-05-17,106.79
2019-05-24,105.06
2019-05-31,104.31
2019-06-07,111.17
2019-06-14,107.31
2019-06-21,112.32
2019-06-28,114.76
2019-07-05,115.75
2019-07-12,118.32
2019-07-19,117.26
2019-07-26,128.16
2019-08-02,121.82
2019-08-09,120.61
2019-08-16,122.82
2019-08-23,120.29
2019-08-30,123.75
2019-09-06,127.09
2019-09-13,129.61
2019-09-20,126.67
2019-09-27,127.14
2019-10-04,130.14
2019-10-11,130.09
2019-10-18,129.46
2019-10-25,120.51
2019-11-01,118.04
2019-11-08,120.11
2019-11-15,118.0
2019-11-22,117.01
2019-11-29,120.21
2019-12-06,122.37
2019-12-13,126.64
2019-12-20,128.95
2019-12-27,128.57
2020-01-03,127.85
