date,value
2017-07-07,36.15
2017-07-14,36.93
2017-07-21,37.35
2017-07-28,37.5
2017-08-04,37.37
2017-08-11,36.894
2017-08-18,36.88
2017-08-25,37.23
2017-09-01,38.01
2017-09-08,38.02
2017-09-15,38.58
2017-09-22,38.7627
2017-09-29,38.93
2017-10-06,39.405
2017-10-13,39.83
2017-10-20,40.16
2017-10-27,40.3
2017-11-03,40.53
2017-11-10,40.41
2017-11-17,40.59
2017-11-24,41.131
2017-12-01,41.06
2017-12-08,41.15
2017-12-15,41.49
2017-12-22,41.39
2017-12-29,41.49
2018-01-05,42.78
2018-01-12,43.65
2018-01-19,44.35
2018-01-26,45.21
2018-02-02,43.47
2018-02-09,41.6
2018-02-16,43.46
2018-02-23,44.08
2018-03-02,43.22
2018-03-09,44.85
2018-03-16,44.35
2018-03-23,42.11
2018-03-30,42.76
2018-04-06,41.99
2018-04-13,42.9
2018-04-20,43.81
2018-04-27,43.67
2018-05-04,43.73
2018-05-11,44.98
2018-05-18,44.95
2018-05-25,45.06
2018-06-01,45.62
2018-06-08,46.47
2018-06-15,46.64
2018-06-22,45.82
2018-06-29,44.98
2018-07-06,45.53
2018-07-13,46.75
2018-07-20,46.81
2018-07-27,46.46
2018-08-03,46.23
2018-08-10,46.46
2018-08-17,46.32
2018-08-24,47.31
2018-08-31,47.97
2018-09-07,47.34
2018-09-14,47.99
2018-09-21,48.34
2018-09-28,48.24
2018-10-05,47.49
2018-10-12,45.49
2018-10-19,45.17
2018-10-26,43.55
2018-11-02,44.77
2018-11-09,45.93
2018-11-16,45.14
2018-11-23,43.1
2018-11-30,45.56
2018-12-07,43.44
2018-12-14,43.04
2018-12-21,39.66
2018-12-28,41.08
2019-01-04,41.8
2019-01-11,43.2
2019-01-18,44.51
2019-01-25,44.29
2019-02-01,45.35
2019-02-08,45.33
2019-02-15,46.89
2019-02-22,47.08
2019-03-01,47.36
2019-03-08,45.61
2019-03-15,46.91
2019-03-22,46.6939
2019-03-29,47.46
2019-04-05,48.45
2019-04-12,48.32
2019-04-19,47.565
2019-04-26,48.75
2019-05-03,48.32
2019-05-10,47.4
2019-05-17,46.92
2019-05-24,46.29
2019-05-31,45.47
2019-06-07,47.7584
2019-06-14,47.76
2019-06-21,48.9315
2019-06-28,48.3701
2019-07-05,49.24
2019-07-12,50.03
2019-07-19,49.72
2019-07-26,50.256
2019-08-02,48.5314
2019-08-09,48.66
2019-08-16,48.3325
2019-08-23,47.71
2019-08-30,49.31
2019-09-06,49.91
2019-09-13,48.6861
2019-09-20,48.67
2019-09-27,48.05
2019-10-04,48.19
2019-10-11,48.28
2019-10-18,48.54
2019-10-25,48.14
2019-11-01,48.52
2019-11-08,48.3939
2019-11-15,49.48
2019-11-22,49.295
2019-11-29,49.93
2019-12-06,50.06
2019-12-13,50.56
2019-12-20,51.48
2019-12-27,51.63
2020-01-03,51.48
