date,value
2018-05-18,245.94
2018-05-25,249.28
2018-06-01,257.62
2018-06-08,262.28
2018-06-15,265.26
2018-06-22,250.95
2018-06-29,236.9
2018-07-06,247.33
2018-07-13,249.32
2018-07-20,250.89
2018-07-27,252.02
2018-08-03,252.1
2018-08-10,254.79
2018-08-17,244.82
2018-08-24,272.22
2018-08-31,280.68
2018-09-07,271.86
2018-09-14,276.43
2018-09-21,263.45
2018-09-28,281.02
2018-10-05,269.86
2018-10-12,246.54
2018-10-19,229.17
2018-10-26,198.29
2018-11-02,214.92
2018-11-09,205.67
2018-11-16,164.43
2018-11-23,145.0
2018-11-30,163.43
2018-12-07,147.61
2018-12-14,146.45
2018-12-21,129.57
2018-12-28,133.65
2019-01-04,136.19
2019-01-11,148.83
2019-01-18,156.93
2019-01-25,160.15
2019-02-01,144.73
2019-02-08,148.17
2019-02-15,157.34
2019-02-22,159.19
2019-03-01,156.45
2019-03-08,150.64
2019-03-15,169.81
2019-03-22,177.5
2019-03-29,179.56
2019-04-05,190.95
2019-04-12,190.01
2019-04-19,186.3
2019-04-26,178.09
2019-05-03,183.01
2019-05-10,168.82
2019-05-17,156.53
2019-05-24,145.15
2019-05-31,135.46
2019-06-07,145.5
2019-06-14,144.64
2019-06-21,151.76
2019-06-28,164.23
2019-07-05,160.23
2019-07-12,167.61
2019-07-19,168.44
2019-07-26,175.07
2019-08-02,161.19
2019-08-09,154.18
2019-08-16,159.56
2019-08-23,162.44
2019-08-30,167.51
2019-09-06,178.65
2019-09-13,181.94
2019-09-20,172.69
2019-09-27,171.76
2019-10-04,181.97
2019-10-11,185.99
2019-10-18,190.49
2019-10-25,204.54
2019-11-01,202.59
2019-11-08,207.78
2019-11-15,204.19
2019-11-22,210.89
2019-11-29,216.74
2019-12-06,212.17
2019-12-13,223.99
2019-12-20,239.37
2019-12-27,236.87
2020-01-03,236.07
