date,value
2017-09-01,37.8949
2017-09-08,37.74
2017-09-15,38.1163
2017-09-22,38.5299
2017-09-29,38.4901
2017-10-06,39.2501
2017-10-13,39.45
2017-10-20,40.0862
2017-10-27,39.951
2017-11-03,40.33
2017-11-10,40.5101
2017-11-17,41.224
2017-11-24,42.2
2017-12-01,41.97
2017-12-08,42.1801
2017-12-15,42.51
2017-12-22,42.54
2017-12-29,42.46
2018-01-05,43.84
2018-01-12,45.01
2018-01-19,45.88
2018-01-26,46.41
2018-02-02,44.62
2018-02-09,42.65
2018-02-16,45.13
2018-02-23,45.37
2018-03-02,45.2999
2018-03-09,47.458
2018-03-16,47.22
2018-03-23,45.07
2018-03-30,45.57
2018-04-06,44.75
2018-04-13,45.37
2018-04-20,46.171
2018-04-27,45.84
2018-05-04,46.57
2018-05-11,48.39
2018-05-18,48.25
2018-05-25,48.52
2018-06-01,49.346
2018-06-08,50.45
2018-06-15,51.5
2018-06-22,50.31
2018-06-29,48.94
2018-07-06,50.0
2018-07-13,51.21
2018-07-20,51.45
2018-07-27,50.13
2018-08-03,50.25
2018-08-10,51.81
2018-08-17,51.76
2018-08-24,53.7
2018-08-31,54.88
2018-09-07,54.68
2018-09-14,55.63
2018-09-21,53.95
2018-09-28,54.73
2018-10-05,51.97
2018-10-12,49.11
2018-10-19,48.3
2018-10-26,45.93
2018-11-02,48.47
2018-11-09,48.77
2018-11-16,48.01
2018-11-23,46.5048
2018-11-30,49.18
2018-12-07,46.65
2018-12-14,46.5
2018-12-21,42.22
2018-12-28,44.62
2019-01-04,45.37
2019-01-11,48.16
2019-01-18,49.92
2019-01-25,50.59
2019-02-01,51.69
2019-02-08,52.85
2019-02-15,54.71
2019-02-22,55.46
2019-03-01,55.91
2019-03-08,53.99
2019-03-15,55.94
2019-03-22,55.48
2019-03-29,56.57
2019-04-05,57.7
2019-04-12,58.61
2019-04-19,57.75
2019-04-26,59.1
2019-05-03,59.0
2019-05-10,57.81
2019-05-17,57.35
2019-05-24,56.58
2019-05-31,55.75
2019-06-07,58.27
2019-06-14,58.61
2019-06-21,59.49
2019-06-28,58.82
2019-07-05,60.09
2019-07-12,60.09
2019-07-19,59.24
2019-07-26,60.28
2019-08-02,58.33
2019-08-09,58.67
2019-08-16,58.2578
2019-08-23,57.34
2019-08-30,58.31
2019-09-06,58.87
2019-09-13,58.64
2019-09-20,58.8605
2019-09-27,57.86
2019-10-04,58.29
2019-10-11,58.26
2019-10-18,58.45
2019-10-25,58.32
2019-11-01,59.29
2019-11-08,58.64
2019-11-15,59.43
2019-11-22,59.5
2019-11-29,60.3
2019-12-06,60.66
2019-12-13,60.14
2019-12-20,61.25
2019-12-27,61.22
2020-01-03,61.28
