date,value
2018-02-09,74.64
2018-02-16,83.43
2018-02-23,89.6
2018-03-02,102.87
2018-03-09,108.34
2018-03-16,103.0
2018-03-23,103.0
2018-03-30,106.26
2018-04-06,93.87
2018-04-13,100.5
2018-04-20,86.21
2018-04-27,83.66
2018-05-04,77.2
2018-05-11,79.44
2018-05-18,85.3
2018-05-25,79.96
2018-06-01,90.35
2018-06-08,54.14
2018-06-15,57.86
2018-06-22,52.85
2018-06-29,48.83
2018-07-06,47.64
2018-07-13,47.79
2018-07-20,48.73
2018-07-27,50.53
2018-08-03,53.94
2018-08-10,59.75
2018-08-17,60.03
2018-08-24,63.89
2018-08-31,66.49
2018-09-07,65.0
2018-09-14,59.25
2018-09-21,59.0
2018-09-28,60.96
2018-10-05,52.41
2018-10-12,48.91
2018-10-19,48.19
2018-10-26,36.8
2018-11-02,39.05
2018-11-09,34.02
2018-11-16,38.23
2018-11-23,37.16
2018-11-30,40.39
2018-12-07,36.99
2018-12-14,36.51
2018-12-21,30.62
2018-12-28,33.62
2019-01-04,33.96
2019-01-11,41.01
2019-01-18,46.2
2019-01-25,43.92
2019-02-01,42.24
2019-02-08,44.89
2019-02-15,41.69
2019-02-22,40.05
2019-03-01,38.13
2019-03-08,35.13
2019-03-15,35.53
2019-03-22,32.17
2019-03-29,33.6
2019-04-05,36.3
2019-04-12,35.15
2019-04-19,31.68
2019-04-26,32.26
2019-05-03,32.22
2019-05-10,34.79
2019-05-17,32.02
2019-05-24,33.79
2019-05-31,31.32
2019-06-07,33.0
2019-06-14,33.4
2019-06-21,34.86
2019-06-28,35.58
2019-07-05,35.14
2019-07-12,33.72
2019-07-19,31.97
2019-07-26,31.12
2019-08-02,31.09
2019-08-09,20.92
2019-08-16,18.1
2019-08-23,16.99
2019-08-30,17.57
2019-09-06,17.01
2019-09-13,20.11
2019-09-20,20.15
2019-09-27,17.9
2019-10-04,18.965
2019-10-11,17.09
2019-10-18,17.27
2019-10-25,16.68
2019-11-01,18.31
2019-11-08,20.04
2019-11-15,19.65
2019-11-22,21.07
2019-11-29,20.29
2019-12-06,20.45
2019-12-13,21.27
2019-12-20,21.32
2019-12-27,21.57
2020-01-03,20.53
