date,value
2019-03-22,50.1
2019-03-29,50.86
2019-04-05,53.22
2019-04-12,54.83
2019-04-19,56.5
2019-04-26,54.93
2019-05-03,49.02
2019-05-10,46.81
2019-05-17,44.01
2019-05-24,42.4
2019-05-31,40.6
2019-06-07,44.33
2019-06-14,43.69
2019-06-21,46.41
2019-06-28,47.98
2019-07-05,44.44
2019-07-12,42.42
2019-07-19,42.31
2019-07-26,42.16
2019-08-02,42.03
2019-08-09,43.77
2019-08-16,44.19
2019-08-23,43.24
2019-08-30,45.08
2019-09-06,47.32
2019-09-13,50.47
2019-09-20,48.21
2019-09-27,48.22
2019-10-04,49.23
2019-10-11,48.92
2019-10-18,51.04
2019-10-25,52.5
2019-11-01,52.39
2019-11-08,53.34
2019-11-15,51.41
2019-11-22,49.58
2019-11-29,50.18
2019-12-06,51.39
2019-12-13,54.53
2019-12-20,55.22
2019-12-27,56.16
2020-01-03,55.97
