date,value
2018-09-14,65.79
2018-09-21,68.92
2018-09-28,67.31
2018-10-05,66.11
2018-10-12,62.99
2018-10-19,61.93
2018-10-26,59.55
2018-11-02,62.79
2018-11-09,62.225
2018-11-16,62.23
2018-11-23,59.6245
2018-11-30,60.34
2018-12-07,58.27
2018-12-14,58.0303
2018-12-21,55.7
2018-12-28,57.0366
2019-01-04,58.31
2019-01-11,59.6
2019-01-18,60.93
2019-01-25,60.87
2019-02-01,62.03
2019-02-08,60.65
2019-02-15,62.53
2019-02-22,63.92
2019-03-01,63.32
2019-03-08,62.46
2019-03-15,63.81
2019-03-22,63.13
2019-03-29,64.16
2019-04-05,66.8
2019-04-12,67.22
2019-04-19,66.86
2019-04-26,65.62
2019-05-03,65.2
2019-05-10,63.21
2019-05-17,62.49
2019-05-24,61.57
2019-05-31,60.65
2019-06-07,63.92
2019-06-14,64.7224
2019-06-21,64.37
2019-06-28,65.183
2019-07-05,64.47
2019-07-12,64.17
2019-07-19,64.41
2019-07-26,64.2125
2019-08-02,61.4608
2019-08-09,61.03
2019-08-16,59.8124
2019-08-23,58.7022
2019-08-30,61.01
2019-09-06,62.13
2019-09-13,64.4736
2019-09-20,63.54
2019-09-27,62.5443
2019-10-04,61.3532
2019-10-11,63.1218
2019-10-18,63.1548
2019-10-25,64.26
2019-11-01,65.0215
2019-11-08,65.96
2019-11-15,65.7815
2019-11-22,65.0608
2019-11-29,65.4442
2019-12-06,65.8409
2019-12-13,67.34
2019-12-20,66.83
2019-12-27,67.49
2020-01-03,66.5599
