date,value
2019-01-25,211.25
2019-02-01,214.38
2019-02-08,215.93
2019-02-15,223.89
2019-02-22,224.65
2019-03-01,230.31
2019-03-08,222.33
2019-03-15,230.65
2019-03-22,227.71
2019-03-29,231.53
2019-04-05,229.69
2019-04-12,228.58
2019-04-19,215.0
2019-04-26,223.4
2019-05-03,227.52
2019-05-10,222.67
2019-05-17,220.07
2019-05-24,223.15
2019-05-31,220.63
2019-06-07,232.3
2019-06-14,234.17
2019-06-21,241.5
2019-06-28,240.72
2019-07-05,243.34
2019-07-12,241.52
2019-07-19,244.02
2019-07-26,247.97
2019-08-02,243.8
2019-08-09,245.79
2019-08-16,244.17
2019-08-23,240.66
2019-08-30,249.26
2019-09-06,251.72
2019-09-13,248.79
2019-09-20,250.91
2019-09-27,243.95
2019-10-04,245.87
2019-10-11,241.7
2019-10-18,245.84
2019-10-25,242.98
2019-11-01,249.09
2019-11-08,247.65
2019-11-15,256.36
2019-11-22,254.63
2019-11-29,259.88
2019-12-06,261.55
2019-12-13,261.47
2019-12-20,263.98
2019-12-27,264.96
2020-01-03,263.71
