date,value
2018-11-30,177.71
2018-12-07,167.59
2018-12-14,163.78
2018-12-21,151.41
2018-12-28,155.46
2019-01-04,158.81
2019-01-11,159.42
2019-01-18,167.61
2019-01-25,153.22
2019-02-01,159.04
2019-02-08,162.41
2019-02-15,169.99
2019-02-22,161.47
2019-03-01,160.62
2019-03-08,151.77
2019-03-15,154.84
2019-03-22,164.84
2019-03-29,170.53
2019-04-05,176.78
2019-04-12,180.11
2019-04-19,175.4
2019-04-26,170.19
2019-05-03,163.27
2019-05-10,158.12
2019-05-17,157.97
2019-05-24,158.09
2019-05-31,155.0
2019-06-07,155.35
2019-06-14,151.8
2019-06-21,153.24
2019-06-28,154.14
2019-07-05,160.62
2019-07-12,158.58
2019-07-19,156.93
2019-07-26,152.62
2019-08-02,145.78
2019-08-09,144.33
2019-08-16,136.59
2019-08-23,135.05
2019-08-30,137.95
2019-09-06,147.21
2019-09-13,157.0
2019-09-20,155.69
2019-09-27,161.68
2019-10-04,159.94
2019-10-11,158.56
2019-10-18,163.5
2019-10-25,165.56
2019-11-01,164.82
2019-11-08,167.4
2019-11-15,162.66
2019-11-22,157.87
2019-11-29,157.08
2019-12-06,154.62
2019-12-13,155.21
2019-12-20,158.12
2019-12-27,158.35
2020-01-03,159.42
