date,value
2018-08-03,56.26
2018-08-10,57.71
2018-08-17,59.51
2018-08-24,59.48
2018-08-31,58.36
2018-09-07,57.2
2018-09-14,57.76
2018-09-21,58.9
2018-09-28,58.02
2018-10-05,56.49
2018-10-12,52.07
2018-10-19,52.0
2018-10-26,49.35
2018-11-02,52.76
2018-11-09,54.76
2018-11-16,57.55
2018-11-23,55.86
2018-11-30,59.26
2018-12-07,55.25
2018-12-14,53.87
2018-12-21,50.43
2018-12-28,52.06
2019-01-04,52.0
2019-01-11,54.84
2019-01-18,59.35
2019-01-25,59.53
2019-02-01,60.55
2019-02-08,60.68
2019-02-15,62.97
2019-02-22,62.66
2019-03-01,62.23
2019-03-08,61.43
2019-03-15,62.28
2019-03-22,61.7
2019-03-29,64.31
2019-04-05,66.67
2019-04-12,69.71
2019-04-19,71.08
2019-04-26,71.28
2019-05-03,70.87
2019-05-10,65.64
2019-05-17,64.17
2019-05-24,30.86
2019-05-31,30.59
2019-06-07,32.26
2019-06-14,31.65
2019-06-21,32.6
2019-06-28,32.59
2019-07-05,32.09
2019-07-12,30.95
2019-07-19,30.37
2019-07-26,31.63
2019-08-02,29.62
2019-08-09,29.74
2019-08-16,29.98
2019-08-23,29.66
2019-08-30,30.62
2019-09-06,31.56
2019-09-13,33.64
2019-09-20,31.86
2019-09-27,32.23
2019-10-04,31.78
2019-10-11,36.34
2019-10-18,35.83
2019-10-25,37.18
2019-11-01,37.15
2019-11-08,37.07
2019-11-15,36.33
2019-11-22,35.71
2019-11-29,35.52
2019-12-06,35.94
2019-12-13,37.03
2019-12-20,37.12
2019-12-27,36.98
2020-01-03,36.57
