date,value
2018-06-15,54.86
2018-06-22,53.44
2018-06-29,51.97
2018-07-06,51.77
2018-07-13,52.83
2018-07-20,54.0
2018-07-27,58.96
2018-08-03,58.12
2018-08-10,59.37
2018-08-17,60.17
2018-08-24,61.33
2018-08-31,62.74
2018-09-07,62.08
2018-09-14,62.92
2018-09-21,61.11
2018-09-28,61.47
2018-10-05,59.96
2018-10-12,56.06
2018-10-19,55.86
2018-10-26,54.63
2018-11-02,47.36
2018-11-09,48.4
2018-11-16,47.76
2018-11-23,45.66
2018-11-30,45.86
2018-12-07,43.33
2018-12-14,43.12
2018-12-21,42.0
2018-12-28,42.64
2019-01-04,43.38
2019-01-11,44.6
2019-01-18,45.39
2019-01-25,46.91
2019-02-01,48.62
2019-02-08,49.78
2019-02-15,52.41
2019-02-22,52.6
2019-03-01,51.51
2019-03-08,49.51
2019-03-15,50.14
2019-03-22,47.54
2019-03-29,47.58
2019-04-05,48.34
2019-04-12,49.84
2019-04-19,49.98
2019-04-26,51.53
2019-05-03,52.81
2019-05-10,51.38
2019-05-17,49.54
2019-05-24,49.35
2019-05-31,48.33
2019-06-07,50.7
2019-06-14,51.12
2019-06-21,53.64
2019-06-28,54.1
2019-07-05,54.51
2019-07-12,54.91
2019-07-19,54.05
2019-07-26,51.42
2019-08-02,48.81
2019-08-09,48.58
2019-08-16,46.98
2019-08-23,46.97
2019-08-30,49.27
2019-09-06,51.02
2019-09-13,52.74
2019-09-20,53.17
2019-09-27,52.79
2019-10-04,52.18
2019-10-11,52.98
2019-10-18,52.89
2019-10-25,54.17
2019-11-01,53.3
2019-11-08,53.24
2019-11-15,53.84
2019-11-22,53.22
2019-11-29,53.56
2019-12-06,53.51
2019-12-13,53.17
2019-12-20,52.43
2019-12-27,52.15
2020-01-03,52.7
