<<<<<<< HEAD
date,value
2018-11-02,100.29
2018-11-09,106.49
2018-11-16,103.08
2018-11-23,102.97
2018-11-30,102.36
2018-12-07,95.19
2018-12-14,91.42
2018-12-21,88.24
2018-12-28,89.38
2019-01-04,90.47
2019-01-11,93.4
2019-01-18,95.96
2019-01-25,94.75
2019-02-01,94.66
2019-02-08,96.07
2019-02-15,98.1
2019-02-22,99.71
2019-03-01,99.77
2019-03-08,96.18
2019-03-15,97.41
2019-03-22,94.71
2019-03-29,96.21
2019-04-05,96.61
2019-04-12,98.07
2019-04-19,100.0
2019-04-26,101.83
2019-05-03,103.51
2019-05-10,103.13
2019-05-17,99.0
2019-05-24,99.75
2019-05-31,98.2
2019-06-07,100.88
2019-06-14,104.43
2019-06-21,103.0
2019-06-28,102.47
2019-07-05,105.75
2019-07-12,105.22
2019-07-19,103.79
2019-07-26,103.67
2019-08-02,100.85
2019-08-09,102.83
2019-08-16,99.7
2019-08-23,99.93
2019-08-30,100.97
2019-09-06,103.8
2019-09-13,106.56
2019-09-20,107.76
2019-09-27,106.99
2019-10-04,104.27
2019-10-11,102.79
2019-10-18,104.03
2019-10-25,102.21
2019-11-01,105.36
2019-11-08,110.52
2019-11-15,108.64
2019-11-22,107.46
2019-11-29,109.71
2019-12-06,110.41
2019-12-13,109.82
2019-12-20,110.6
2019-12-27,109.18
2020-01-03,110.65
=======
date,value
2015-01-02,60.25
2015-01-09,59.97
2015-01-16,59.33
2015-01-23,59.59
2015-01-30,58.04
2015-02-06,61.89
2015-02-13,62.89
2015-02-20,63.51
2015-02-27,63.0
2015-03-06,63.1
2015-03-13,63.66
2015-03-20,64.83
2015-03-27,63.72
2015-04-03,64.29
2015-04-10,64.83
2015-04-17,64.57
2015-04-24,64.93
2015-05-01,63.55
2015-05-08,64.05
2015-05-15,63.87
2015-05-22,63.87
2015-05-29,63.5
2015-06-05,63.89
2015-06-12,65.25
2015-06-19,65.83
2015-06-26,65.77
2015-07-03,66.24
2015-07-10,67.57
2015-07-17,68.01
2015-07-24,67.58
2015-07-31,68.95
2015-08-07,71.29
2015-08-14,72.95
2015-08-21,70.63
2015-08-28,69.38
2015-09-04,68.34
2015-09-11,69.57
2015-09-18,68.89
2015-09-25,69.52
2015-10-02,69.28
2015-10-09,71.14
2015-10-16,71.31
2015-10-23,72.96
2015-10-30,72.19
2015-11-06,71.38
2015-11-13,70.15
2015-11-20,73.51
2015-11-27,74.07
2015-12-04,75.17
2015-12-11,71.21
2015-12-18,70.02
2015-12-25,72.32
2016-01-01,72.08
2016-01-08,67.57
2016-01-15,67.04
2016-01-22,68.27
2016-01-29,70.98
2016-02-05,66.63
2016-02-12,66.98
2016-02-19,67.14
2016-02-26,67.45
2016-03-04,68.9
2016-03-11,70.15
2016-03-18,70.61
2016-03-25,70.21
2016-04-01,71.48
2016-04-08,67.29
2016-04-15,69.23
2016-04-22,69.41
2016-04-29,69.11
2016-05-06,70.82
2016-05-13,71.17
2016-05-20,71.95
2016-05-27,73.25
2016-06-03,72.69
2016-06-10,72.24
2016-06-17,70.96
2016-06-24,70.98
2016-07-01,73.36
2016-07-08,73.07
2016-07-15,72.31
2016-07-22,72.9
2016-07-29,73.1
2016-08-05,73.21
2016-08-12,73.92
2016-08-19,74.08
2016-08-26,74.38
2016-09-02,75.07
2016-09-09,74.23
2016-09-16,74.48
2016-09-23,74.4
2016-09-30,75.0
2016-10-07,76.02
2016-10-14,76.25
2016-10-21,74.72
2016-10-28,74.4
2016-11-04,74.27
2016-11-11,80.24
2016-11-18,81.18
2016-11-25,82.29
2016-12-02,82.26
2016-12-09,86.01
2016-12-16,86.45
2016-12-23,87.63
2016-12-30,88.12
2017-01-06,87.84
2017-01-13,87.39
2017-01-20,86.28
2017-01-27,87.02
2017-02-03,90.81
2017-02-10,91.55
2017-02-17,93.42
2017-02-24,94.23
2017-03-03,95.17
2017-03-10,96.1
2017-03-17,95.98
2017-03-24,93.39
2017-03-31,95.42
2017-04-07,94.27
2017-04-14,93.29
2017-04-21,95.79
2017-04-28,97.31
2017-05-05,99.49
2017-05-12,97.03
2017-05-19,97.34
2017-05-26,98.84
2017-06-02,99.9
2017-06-09,99.48
2017-06-16,102.43
2017-06-23,98.39
2017-06-30,99.37
2017-07-07,101.56
2017-07-14,99.7
2017-07-21,100.59
2017-07-28,101.1
2017-08-04,104.65
2017-08-11,103.5
2017-08-18,101.66
2017-08-25,102.39
2017-09-01,102.28
2017-09-08,98.54
2017-09-15,100.7
2017-09-22,102.53
2017-09-29,103.45
2017-10-06,105.66
2017-10-13,104.25
2017-10-20,105.26
2017-10-27,105.07
2017-11-03,102.76
2017-11-10,105.63
2017-11-17,101.95
2017-11-24,101.58
2017-12-01,105.82
2017-12-08,104.79
2017-12-15,104.34
2017-12-22,108.36
2017-12-29,108.54
2018-01-05,107.19
2018-01-12,109.16
2018-01-19,110.3
2018-01-26,114.88
2018-02-02,116.09
2018-02-09,109.0
2018-02-16,112.12
2018-02-23,112.44
2018-03-02,110.77
2018-03-09,116.22
2018-03-16,113.04
2018-03-23,109.25
2018-03-30,112.22
2018-04-06,109.67
2018-04-13,110.58
2018-04-20,114.03
2018-04-27,114.26
2018-05-04,109.97
2018-05-11,111.95
2018-05-18,110.44
2018-05-25,110.93
2018-06-01,110.39
2018-06-08,111.63
2018-06-15,110.38
2018-06-22,107.96
2018-06-29,107.33
2018-07-06,107.32
2018-07-13,108.11
2018-07-20,110.11
2018-07-27,112.49
2018-08-03,112.78
2018-08-10,110.77
2018-08-17,113.3
2018-08-24,111.47
2018-08-31,111.36
2018-09-07,112.53
2018-09-14,113.01
2018-09-21,113.51
2018-09-28,110.97
2018-10-05,110.61
2018-10-12,101.68
2018-10-19,102.22
2018-10-26,99.55
2018-11-02,100.29
2018-11-09,106.49
2018-11-16,103.08
2018-11-23,102.97
2018-11-30,102.36
2018-12-07,95.19
2018-12-14,91.42
2018-12-21,88.24
2018-12-28,89.38
2019-01-04,90.47
2019-01-11,93.4
2019-01-18,95.96
2019-01-25,94.75
2019-02-01,94.66
2019-02-08,96.07
2019-02-15,98.1
2019-02-22,99.71
2019-03-01,99.77
2019-03-08,96.18
2019-03-15,97.41
2019-03-22,94.71
2019-03-29,96.21
2019-04-05,96.61
2019-04-12,98.07
2019-04-19,100.0
2019-04-26,101.83
2019-05-03,103.51
2019-05-10,103.13
2019-05-17,99.0
2019-05-24,99.75
2019-05-31,98.2
2019-06-07,100.88
2019-06-14,104.43
2019-06-21,103.0
2019-06-28,102.47
2019-07-05,105.75
2019-07-12,105.22
2019-07-19,103.79
2019-07-26,103.67
2019-08-02,100.85
2019-08-09,102.83
2019-08-16,99.7
2019-08-23,99.93
2019-08-30,100.97
2019-09-06,103.8
2019-09-13,106.56
2019-09-20,107.76
2019-09-27,106.99
2019-10-04,104.27
2019-10-11,102.79
2019-10-18,104.03
2019-10-25,102.21
2019-11-01,105.36
2019-11-08,110.52
2019-11-15,108.64
2019-11-22,107.46
2019-11-29,109.71
2019-12-06,110.41
2019-12-13,109.82
2019-12-20,110.6
2019-12-27,109.18
2020-01-03,110.65
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
