date,value
2016-10-14,73.58
2016-10-21,73.62
2016-10-28,72.83
2016-11-04,75.9
2016-11-11,80.38
2016-11-18,79.98
2016-11-25,80.98
2016-12-02,79.5
2016-12-09,82.79
2016-12-16,83.4
2016-12-23,83.41
2016-12-30,82.89
2017-01-06,82.89
2017-01-13,82.27
2017-01-20,82.36
2017-01-27,82.98
2017-02-03,81.6
2017-02-10,78.37
2017-02-17,79.31
2017-02-24,80.27
2017-03-03,80.55
2017-03-10,82.1
2017-03-17,84.72
2017-03-24,83.67
2017-03-31,86.22
2017-04-07,84.25
2017-04-14,82.34
2017-04-21,83.72
2017-04-28,85.97
2017-05-05,84.44
2017-05-12,84.21
2017-05-19,80.83
2017-05-26,81.86
2017-06-02,86.62
2017-06-09,86.17
2017-06-16,84.72
2017-06-23,88.64
2017-06-30,86.74
2017-07-07,87.31
2017-07-14,88.61
2017-07-21,90.52
2017-07-28,91.01
2017-08-04,90.37
2017-08-11,87.48
2017-08-18,87.37
2017-08-25,86.88
2017-09-01,87.87
2017-09-08,85.12
2017-09-15,85.48
2017-09-22,84.29
2017-09-29,84.87
2017-10-06,89.44
2017-10-13,89.93
2017-10-20,90.0
2017-10-27,91.19
2017-11-03,94.25
2017-11-10,91.07
2017-11-17,90.95
2017-11-24,92.36
2017-12-01,93.03
2017-12-08,92.52
2017-12-15,93.15
2017-12-22,90.76
2017-12-29,90.34
2018-01-05,91.88
2018-01-12,96.57
2018-01-19,97.8
2018-01-26,99.0
2018-02-02,103.87
2018-02-09,99.13
2018-02-16,105.91
2018-02-23,106.73
2018-03-02,106.29
2018-03-09,109.09
2018-03-16,108.83
2018-03-23,104.28
2018-03-30,105.3
2018-04-06,103.98
2018-04-13,107.69
2018-04-20,110.57
2018-04-27,110.15
2018-05-04,108.03
2018-05-11,108.37
2018-05-18,106.41
2018-05-25,110.57
2018-06-01,109.11
2018-06-08,112.3
2018-06-15,114.52
2018-06-22,117.71
2018-06-29,116.37
2018-07-06,118.41
2018-07-13,120.77
2018-07-20,121.68
2018-07-27,123.45
2018-08-03,117.67
2018-08-10,121.01
2018-08-17,122.99
2018-08-24,126.65
2018-08-31,128.36
2018-09-07,126.79
2018-09-14,126.76
2018-09-21,128.41
2018-09-28,130.14
2018-10-05,125.59
2018-10-12,120.24
2018-10-19,123.36
2018-10-26,119.68
2018-11-02,128.84
2018-11-09,129.65
2018-11-16,130.02
2018-11-23,124.35
2018-11-30,131.25
2018-12-07,127.53
2018-12-14,126.65
2018-12-21,111.73
2018-12-28,112.25
2019-01-04,115.56
2019-01-11,116.0
2019-01-18,115.6
2019-01-25,116.18
2019-02-01,118.37
2019-02-08,135.37
2019-02-15,138.63
2019-02-22,139.98
2019-03-01,143.61
2019-03-08,138.85
2019-03-15,140.64
2019-03-22,138.64
2019-03-29,140.42
2019-04-05,140.66
2019-04-12,143.23
2019-04-19,143.36
2019-04-26,146.26
2019-05-03,143.62
2019-05-10,148.43
2019-05-17,146.95
2019-05-24,150.63
2019-05-31,149.95
2019-06-07,163.58
2019-06-14,160.35
2019-06-21,165.09
2019-06-28,166.73
2019-07-05,170.65
2019-07-12,172.28
2019-07-19,168.91
2019-07-26,170.1
2019-08-02,170.08
2019-08-09,176.3
2019-08-16,173.32
2019-08-23,175.27
2019-08-30,180.91
2019-09-06,174.8
2019-09-13,167.04
2019-09-20,166.21
2019-09-27,170.19
2019-10-04,168.21
2019-10-11,167.53
2019-10-18,175.05
2019-10-25,163.41
2019-11-01,167.56
2019-11-08,164.96
2019-11-15,162.08
2019-11-22,165.85
2019-11-29,167.3
2019-12-06,160.71
2019-12-13,160.5
2019-12-20,161.01
2019-12-27,161.45
2020-01-03,164.38
