<<<<<<< HEAD
date,value
2018-06-15,40.94
2018-06-22,40.72
2018-06-29,40.32
2018-07-06,41.1
2018-07-13,42.48
2018-07-20,42.33
2018-07-27,41.52
2018-08-03,41.37
2018-08-10,42.06
2018-08-17,42.94
2018-08-24,42.92
2018-08-31,44.53
2018-09-07,44.76
2018-09-14,45.52
2018-09-21,45.37
2018-09-28,45.68
2018-10-05,46.69
2018-10-12,45.64
2018-10-19,46.61
2018-10-26,45.94
2018-11-02,45.95
2018-11-09,48.08
2018-11-16,49.0
2018-11-23,48.32
2018-11-30,50.32
2018-12-07,50.49
2018-12-14,51.19
2018-12-21,47.31
2018-12-28,47.94
2019-01-04,47.61
2019-01-11,49.12
2019-01-18,50.89
2019-01-25,51.04
2019-02-01,52.45
2019-02-08,53.2
2019-02-15,52.96
2019-02-22,53.27
2019-03-01,54.28
2019-03-08,53.94
2019-03-15,56.33
2019-03-22,57.82
2019-03-29,59.2
2019-04-05,58.61
2019-04-12,59.69
2019-04-19,59.92
2019-04-26,60.95
2019-05-03,61.55
2019-05-10,64.1
2019-05-17,64.97
2019-05-24,64.91
2019-05-31,63.69
2019-06-07,66.87
2019-06-14,65.09
2019-06-21,65.99
2019-06-28,64.46
2019-07-05,66.12
2019-07-12,67.38
2019-07-19,67.67
2019-07-26,70.41
2019-08-02,66.8
2019-08-09,67.78
2019-08-16,67.43
2019-08-23,65.72
2019-08-30,68.68
2019-09-06,70.78
2019-09-13,66.93
2019-09-20,66.75
2019-09-27,66.3
2019-10-04,67.29
2019-10-11,66.86
2019-10-18,66.7
2019-10-25,66.15
2019-11-01,67.61
2019-11-08,67.27
2019-11-15,70.42
2019-11-22,71.26
2019-11-29,70.55
2019-12-06,70.96
2019-12-13,72.16
2019-12-20,71.95
2019-12-27,71.9
2020-01-03,72.6
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
