date,value
2017-09-01,59.54
2017-09-08,60.31
2017-09-15,63.16
2017-09-22,61.12
2017-09-29,63.29
2017-10-06,61.05
2017-10-13,58.82
2017-10-20,58.89
2017-10-27,58.26
2017-11-03,58.97
2017-11-10,62.67
2017-11-17,64.5
2017-11-24,64.29
2017-12-01,68.16
2017-12-08,67.66
2017-12-15,68.42
2017-12-22,74.48
2017-12-29,74.75
2018-01-05,79.44
2018-01-12,79.61
2018-01-19,82.39
2018-01-26,79.1
2018-02-02,67.88
2018-02-09,66.5
2018-02-16,67.32
2018-02-23,65.86
2018-03-02,64.22
2018-03-09,65.34
2018-03-16,64.38
2018-03-23,59.38
2018-03-30,63.02
2018-04-06,59.7
2018-04-13,58.32
2018-04-20,60.33
2018-04-27,68.43
2018-05-04,66.96
2018-05-11,69.62
2018-05-18,72.82
2018-05-25,73.34
2018-06-01,75.13
2018-06-08,76.58
2018-06-15,74.4
2018-06-22,76.85
2018-06-29,76.49
2018-07-06,76.72
2018-07-13,78.24
2018-07-20,79.87
2018-07-27,76.25
2018-08-03,78.62
2018-08-10,80.41
2018-08-17,80.51
2018-08-24,88.58
2018-08-31,88.28
2018-09-07,89.47
2018-09-14,87.41
2018-09-21,89.98
2018-09-28,90.88
2018-10-05,87.65
2018-10-12,86.67
2018-10-19,86.86
2018-10-26,90.84
2018-11-02,93.81
2018-11-09,97.13
2018-11-16,92.66
2018-11-23,89.3
2018-11-30,95.13
2018-12-07,88.79
2018-12-14,89.19
2018-12-21,80.33
2018-12-28,83.21
2019-01-04,82.34
2019-01-11,85.31
2019-01-18,89.48
2019-01-25,89.6
2019-02-01,86.97
2019-02-08,92.32
2019-02-15,97.58
2019-02-22,96.04
2019-03-01,94.96
2019-03-08,90.39
2019-03-15,89.46
2019-03-22,92.68
2019-03-29,97.76
2019-04-05,101.13
2019-04-12,104.25
2019-04-19,103.09
2019-04-26,105.13
2019-05-03,103.87
2019-05-10,102.72
2019-05-17,100.68
2019-05-24,101.14
2019-05-31,100.78
2019-06-07,108.57
2019-06-14,106.14
2019-06-21,106.76
2019-06-28,108.8
2019-07-05,110.47
2019-07-12,112.97
2019-07-19,112.47
2019-07-26,109.95
2019-08-02,107.06
2019-08-09,107.58
2019-08-16,100.55
2019-08-23,96.86
2019-08-30,101.88
2019-09-06,103.54
2019-09-13,97.1
2019-09-20,90.39
2019-09-27,89.01
2019-10-04,93.105
2019-10-11,94.31
2019-10-18,93.32
2019-10-25,96.46
2019-11-01,95.78
2019-11-08,94.82
2019-11-15,98.49
2019-11-22,97.21
2019-11-29,94.44
2019-12-06,97.5
2019-12-13,94.93
2019-12-20,92.17
2019-12-27,92.3
2020-01-03,91.96
