date,value
2017-05-05,20.06
2017-05-12,19.8
2017-05-19,18.83
2017-05-26,19.15
2017-06-02,19.2
2017-06-09,18.85
2017-06-16,18.14
2017-06-23,18.4
2017-06-30,18.97
2017-07-07,18.87
2017-07-14,18.59
2017-07-21,17.28
2017-07-28,17.06
2017-08-04,17.25
2017-08-11,17.3
2017-08-18,17.11
2017-08-25,17.94
2017-09-01,18.47
2017-09-08,18.29
2017-09-15,19.22
2017-09-22,19.48
2017-09-29,19.8
2017-10-06,20.39
2017-10-13,20.04
2017-10-20,19.38
2017-10-27,19.02
2017-11-03,19.29
2017-11-10,18.67
2017-11-17,19.04
2017-11-24,19.5
2017-12-01,20.59
2017-12-08,20.44
2017-12-15,20.33
2017-12-22,20.89
2017-12-29,20.95
2018-01-05,21.78
2018-01-12,23.0
2018-01-19,22.81
2018-01-26,23.79
2018-02-02,22.5
2018-02-09,22.17
2018-02-16,22.83
2018-02-23,23.47
2018-03-02,22.65
2018-03-09,23.25
2018-03-16,23.5
2018-03-23,22.39
2018-03-30,23.02
2018-04-06,23.68
2018-04-13,24.04
2018-04-20,21.99
2018-04-27,23.0
2018-05-04,22.96
2018-05-11,23.14
2018-05-18,24.05
2018-05-25,23.49
2018-06-01,24.06
2018-06-08,24.39
2018-06-15,25.22
2018-06-22,24.04
2018-06-29,23.02
2018-07-06,23.26
2018-07-13,23.23
2018-07-20,22.23
2018-07-27,22.64
2018-08-03,23.1
2018-08-10,23.67
2018-08-17,24.18
2018-08-24,23.54
2018-08-31,23.38
2018-09-07,23.47
2018-09-14,22.91
2018-09-21,22.5
2018-09-28,21.46
2018-10-05,20.35
2018-10-12,18.99
2018-10-19,19.93
2018-10-26,20.45
2018-11-02,21.48
2018-11-09,21.83
2018-11-16,22.51
2018-11-23,22.41
2018-11-30,22.52
2018-12-07,21.01
2018-12-14,20.34
2018-12-21,19.87
2018-12-28,19.84
2019-01-04,20.42
2019-01-11,22.06
2019-01-18,22.95
2019-01-25,22.79
2019-02-01,21.0
2019-02-08,19.77
2019-02-15,20.36
2019-02-22,20.11
2019-03-01,20.5
2019-03-08,20.48
2019-03-15,20.83
2019-03-22,19.94
2019-03-29,20.68
2019-04-05,21.2
2019-04-12,21.82
2019-04-19,22.3
2019-04-26,23.29
2019-05-03,23.39
2019-05-10,22.62
2019-05-17,22.08
2019-05-24,21.97
2019-05-31,21.36
2019-06-07,23.6
2019-06-14,23.51
2019-06-21,24.09
2019-06-28,24.61
2019-07-05,24.38
2019-07-12,23.88
2019-07-19,25.82
2019-07-26,27.57
2019-08-02,27.04
2019-08-09,27.19
2019-08-16,26.43
2019-08-23,25.91
2019-08-30,26.6
2019-09-06,27.28
2019-09-13,28.06
2019-09-20,27.72
2019-09-27,27.67
2019-10-04,26.33
2019-10-11,26.44
2019-10-18,27.96
2019-10-25,27.71
2019-11-01,28.52
2019-11-08,29.21
2019-11-15,28.48
2019-11-22,28.14
2019-11-29,28.4
2019-12-06,28.71
2019-12-13,27.75
2019-12-20,29.67
2019-12-27,29.0
2020-01-03,29.09
