date,value
2016-10-21,23.82
2016-10-28,22.68
2016-11-04,22.4
2016-11-11,23.4
2016-11-18,23.83
2016-11-25,24.29
2016-12-02,23.55
2016-12-09,24.56
2016-12-16,24.3
2016-12-23,24.77
2016-12-30,24.27
2017-01-06,24.52
2017-01-13,24.84
2017-01-20,24.79
2017-01-27,26.68
2017-02-03,26.73
2017-02-10,26.7
2017-02-17,27.65
2017-02-24,27.73
2017-03-03,27.88
2017-03-10,27.56
2017-03-17,27.24
2017-03-24,27.41
2017-03-31,27.0
2017-04-07,26.81
2017-04-14,26.32
2017-04-21,27.02
2017-04-28,28.85
2017-05-05,28.91
2017-05-12,29.06
2017-05-19,29.05
2017-05-26,29.3
2017-06-02,29.69
2017-06-09,28.95
2017-06-16,29.41
2017-06-23,29.99
2017-06-30,30.05
2017-07-07,30.28
2017-07-14,31.07
2017-07-21,31.85
2017-07-28,29.25
2017-08-04,29.25
2017-08-11,28.98
2017-08-18,27.88
2017-08-25,28.66
2017-09-01,28.91
2017-09-08,28.54
2017-09-15,29.35
2017-09-22,30.05
2017-09-29,29.92
2017-10-06,30.09
2017-10-13,29.74
2017-10-20,30.06
2017-10-27,31.51
2017-11-03,31.67
2017-11-10,31.73
2017-11-17,31.63
2017-11-24,31.85
2017-12-01,31.85
2017-12-08,32.35
2017-12-15,32.05
2017-12-22,32.38
2017-12-29,31.99
2018-01-05,33.64
2018-01-12,34.66
2018-01-19,34.66
2018-01-26,34.38
2018-02-02,31.28
2018-02-09,28.77
2018-02-16,29.47
2018-02-23,29.3
2018-03-02,28.8
2018-03-09,29.93
2018-03-16,29.5
2018-03-23,27.78
2018-03-30,27.88
2018-04-06,26.55
2018-04-13,27.42
2018-04-20,27.55
2018-04-27,27.23
2018-05-04,27.08
2018-05-11,28.0
2018-05-18,27.69
2018-05-25,27.06
2018-06-01,27.95
2018-06-08,28.75
2018-06-15,29.09
2018-06-22,28.49
2018-06-29,27.51
2018-07-06,28.13
2018-07-13,28.8
2018-07-20,29.12
2018-07-27,33.54
2018-08-03,32.84
2018-08-10,32.74
2018-08-17,33.02
2018-08-24,33.0
2018-08-31,33.51
2018-09-07,33.58
2018-09-14,35.27
2018-09-21,35.92
2018-09-28,35.3
2018-10-05,34.73
2018-10-12,32.13
2018-10-19,30.78
2018-10-26,30.69
2018-11-02,32.91
2018-11-09,33.56
2018-11-16,32.03
2018-11-23,31.17
2018-11-30,32.22
2018-12-07,31.43
2018-12-14,31.43
2018-12-21,28.78
2018-12-28,29.75
2019-01-04,29.21
2019-01-11,30.05
2019-01-18,30.63
2019-01-25,30.36
2019-02-01,33.09
2019-02-08,33.39
2019-02-15,34.51
2019-02-22,34.85
2019-03-01,34.93
2019-03-08,33.8
2019-03-15,34.52
2019-03-22,33.83
2019-03-29,33.1
2019-04-05,34.69
2019-04-12,35.01
2019-04-19,34.85
2019-04-26,33.65
2019-05-03,31.99
2019-05-10,30.79
2019-05-17,29.91
2019-05-24,29.7
2019-05-31,28.84
2019-06-07,30.58
2019-06-14,30.91
2019-06-21,33.25
2019-06-28,33.23
2019-07-05,33.61
2019-07-12,33.01
2019-07-19,33.11
2019-07-26,33.79
2019-08-02,29.29
2019-08-09,28.28
2019-08-16,27.63
2019-08-23,27.45
2019-08-30,27.85
2019-09-06,28.33
2019-09-13,30.16
2019-09-20,27.76
2019-09-27,28.38
2019-10-04,28.02
2019-10-11,29.06
2019-10-18,29.33
2019-10-25,30.51
2019-11-01,29.58
2019-11-08,30.37
2019-11-15,29.35
2019-11-22,29.02
2019-11-29,29.04
2019-12-06,27.89
2019-12-13,28.74
2019-12-20,29.01
2019-12-27,28.79
2020-01-03,29.6
