<<<<<<< HEAD
date,value
2016-11-25,25.18
2016-12-02,24.65
2016-12-09,25.22
2016-12-16,24.58
2016-12-23,26.19
2016-12-30,25.62
2017-01-06,25.2
2017-01-13,25.73
2017-01-20,25.43
2017-01-27,25.5
2017-02-03,25.05
2017-02-10,24.74
2017-02-17,26.36
2017-02-24,26.58
2017-03-03,28.55
2017-03-10,29.23
2017-03-17,29.62
2017-03-24,28.43
2017-03-31,28.9
2017-04-07,28.47
2017-04-14,27.76
2017-04-21,28.59
2017-04-28,29.4
2017-05-05,31.4
2017-05-12,30.83
2017-05-19,30.63
2017-05-26,30.8
2017-06-02,31.47
2017-06-09,30.91
2017-06-16,31.62
2017-06-23,32.44
2017-06-30,32.74
2017-07-07,32.99
2017-07-14,33.6
2017-07-21,32.95
2017-07-28,33.78
2017-08-04,39.71
2017-08-11,37.37
2017-08-18,35.42
2017-08-25,35.27
2017-09-01,36.4
2017-09-08,35.84
2017-09-15,34.02
2017-09-22,33.24
2017-09-29,33.62
2017-10-06,34.33
2017-10-13,33.49
2017-10-20,34.88
2017-10-27,34.89
2017-11-03,41.0
2017-11-10,42.69
2017-11-17,43.16
2017-11-24,44.51
2017-12-01,43.86
2017-12-08,44.05
2017-12-15,43.4
2017-12-22,43.68
2017-12-29,44.34
2018-01-05,44.38
2018-01-12,42.07
2018-01-19,43.43
2018-01-26,44.08
2018-02-02,44.2
2018-02-09,39.8
2018-02-16,41.66
2018-02-23,41.85
2018-03-02,46.85
2018-03-09,48.79
2018-03-16,46.74
2018-03-23,46.37
2018-03-30,46.32
2018-04-06,46.67
2018-04-13,48.34
2018-04-20,51.05
2018-04-27,51.82
2018-05-04,52.25
2018-05-11,53.25
2018-05-18,53.61
2018-05-25,52.97
2018-06-01,54.9
2018-06-08,55.92
2018-06-15,56.1
2018-06-22,54.66
2018-06-29,55.94
2018-07-06,55.09
2018-07-13,55.44
2018-07-20,56.05
2018-07-27,56.9
2018-08-03,54.06
2018-08-10,56.68
2018-08-17,58.34
2018-08-24,59.91
2018-08-31,59.07
2018-09-07,56.42
2018-09-14,54.96
2018-09-21,52.7
2018-09-28,56.32
2018-10-05,53.63
2018-10-12,48.51
2018-10-19,48.23
2018-10-26,46.11
2018-11-02,47.32
2018-11-09,46.43
2018-11-16,44.76
2018-11-23,43.41
2018-11-30,45.91
2018-12-07,41.89
2018-12-14,42.13
2018-12-21,40.06
2018-12-28,41.2
2019-01-04,42.02
2019-01-11,43.14
2019-01-18,45.41
2019-01-25,45.29
2019-02-01,46.91
2019-02-08,45.97
2019-02-15,60.97
2019-02-22,62.21
2019-03-01,61.73
2019-03-08,59.76
2019-03-15,61.7
2019-03-22,59.0
2019-03-29,59.74
2019-04-05,60.69
2019-04-12,61.87
2019-04-19,59.97
2019-04-26,61.63
2019-05-03,65.0
2019-05-10,63.0
2019-05-17,61.1
2019-05-24,62.33
2019-05-31,63.38
2019-06-07,65.05
2019-06-14,69.01
2019-06-21,69.3
2019-06-28,67.8
2019-07-05,69.15
2019-07-12,71.42
2019-07-19,71.72
2019-07-26,76.78
2019-08-02,71.58
2019-08-09,72.79
2019-08-16,68.52
2019-08-23,64.93
2019-08-30,67.13
2019-09-06,64.42
2019-09-13,64.83
2019-09-20,65.45
2019-09-27,61.78
2019-10-04,59.0
2019-10-11,59.03
2019-10-18,60.25
2019-10-25,50.31
2019-11-01,53.0
2019-11-08,53.98
2019-11-15,54.67
2019-11-22,54.31
2019-11-29,54.75
2019-12-06,54.71
2019-12-13,56.16
2019-12-20,56.65
2019-12-27,56.58
2020-01-03,56.47
=======
date,value
2015-01-02,30.58
2015-01-09,32.48
2015-01-16,33.36
2015-01-23,33.3
2015-01-30,33.17
2015-02-06,34.73
2015-02-13,36.49
2015-02-20,36.56
2015-02-27,36.34
2015-03-06,33.06
2015-03-13,34.3
2015-03-20,36.25
2015-03-27,35.25
2015-04-03,35.81
2015-04-10,37.27
2015-04-17,35.51
2015-04-24,35.2
2015-05-01,36.01
2015-05-08,28.87
2015-05-15,29.7
2015-05-22,29.44
2015-05-29,29.93
2015-06-05,28.78
2015-06-12,28.51
2015-06-19,27.12
2015-06-26,25.41
2015-07-03,25.78
2015-07-10,25.41
2015-07-17,25.74
2015-07-24,25.35
2015-07-31,26.88
2015-08-07,18.52
2015-08-14,19.15
2015-08-21,17.71
2015-08-28,16.95
2015-09-04,16.66
2015-09-11,17.4
2015-09-18,18.16
2015-09-25,17.14
2015-10-02,17.3
2015-10-09,19.21
2015-10-16,19.3
2015-10-23,19.9
2015-10-30,18.98
2015-11-06,19.97
2015-11-13,18.48
2015-11-20,18.53
2015-11-27,19.47
2015-12-04,19.43
2015-12-11,18.6
2015-12-18,17.93
2015-12-25,19.25
2016-01-01,19.35
2016-01-08,16.81
2016-01-15,15.7
2016-01-22,15.29
2016-01-29,14.8
2016-02-05,13.64
2016-02-12,12.68
2016-02-19,12.71
2016-02-26,13.37
2016-03-04,14.34
2016-03-11,13.25
2016-03-18,13.96
2016-03-25,13.46
2016-04-01,14.68
2016-04-08,15.13
2016-04-15,15.57
2016-04-22,16.3
2016-04-29,16.62
2016-05-06,17.91
2016-05-13,18.75
2016-05-20,19.3
2016-05-27,20.23
2016-06-03,19.96
2016-06-10,20.1
2016-06-17,20.59
2016-06-24,20.0
2016-07-01,21.11
2016-07-08,21.5
2016-07-15,22.33
2016-07-22,22.37
2016-07-29,21.69
2016-08-05,21.01
2016-08-12,20.99
2016-08-19,21.13
2016-08-26,21.09
2016-09-02,21.14
2016-09-09,20.64
2016-09-16,20.59
2016-09-23,21.24
2016-09-30,21.63
2016-10-07,20.99
2016-10-14,20.07
2016-10-21,19.34
2016-10-28,18.63
2016-11-04,19.78
2016-11-11,22.45
2016-11-18,24.02
2016-11-25,25.18
2016-12-02,24.65
2016-12-09,25.22
2016-12-16,24.58
2016-12-23,26.19
2016-12-30,25.62
2017-01-06,25.2
2017-01-13,25.73
2017-01-20,25.43
2017-01-27,25.5
2017-02-03,25.05
2017-02-10,24.74
2017-02-17,26.36
2017-02-24,26.58
2017-03-03,28.55
2017-03-10,29.23
2017-03-17,29.62
2017-03-24,28.43
2017-03-31,28.9
2017-04-07,28.47
2017-04-14,27.76
2017-04-21,28.59
2017-04-28,29.4
2017-05-05,31.4
2017-05-12,30.83
2017-05-19,30.63
2017-05-26,30.8
2017-06-02,31.47
2017-06-09,30.91
2017-06-16,31.62
2017-06-23,32.44
2017-06-30,32.74
2017-07-07,32.99
2017-07-14,33.6
2017-07-21,32.95
2017-07-28,33.78
2017-08-04,39.71
2017-08-11,37.37
2017-08-18,35.42
2017-08-25,35.27
2017-09-01,36.4
2017-09-08,35.84
2017-09-15,34.02
2017-09-22,33.24
2017-09-29,33.62
2017-10-06,34.33
2017-10-13,33.49
2017-10-20,34.88
2017-10-27,34.89
2017-11-03,41.0
2017-11-10,42.69
2017-11-17,43.16
2017-11-24,44.51
2017-12-01,43.86
2017-12-08,44.05
2017-12-15,43.4
2017-12-22,43.68
2017-12-29,44.34
2018-01-05,44.38
2018-01-12,42.07
2018-01-19,43.43
2018-01-26,44.08
2018-02-02,44.2
2018-02-09,39.8
2018-02-16,41.66
2018-02-23,41.85
2018-03-02,46.85
2018-03-09,48.79
2018-03-16,46.74
2018-03-23,46.37
2018-03-30,46.32
2018-04-06,46.67
2018-04-13,48.34
2018-04-20,51.05
2018-04-27,51.82
2018-05-04,52.25
2018-05-11,53.25
2018-05-18,53.61
2018-05-25,52.97
2018-06-01,54.9
2018-06-08,55.92
2018-06-15,56.1
2018-06-22,54.66
2018-06-29,55.94
2018-07-06,55.09
2018-07-13,55.44
2018-07-20,56.05
2018-07-27,56.9
2018-08-03,54.06
2018-08-10,56.68
2018-08-17,58.34
2018-08-24,59.91
2018-08-31,59.07
2018-09-07,56.42
2018-09-14,54.96
2018-09-21,52.7
2018-09-28,56.32
2018-10-05,53.63
2018-10-12,48.51
2018-10-19,48.23
2018-10-26,46.11
2018-11-02,47.32
2018-11-09,46.43
2018-11-16,44.76
2018-11-23,43.41
2018-11-30,45.91
2018-12-07,41.89
2018-12-14,42.13
2018-12-21,40.06
2018-12-28,41.2
2019-01-04,42.02
2019-01-11,43.14
2019-01-18,45.41
2019-01-25,45.29
2019-02-01,46.91
2019-02-08,45.97
2019-02-15,60.97
2019-02-22,62.21
2019-03-01,61.73
2019-03-08,59.76
2019-03-15,61.7
2019-03-22,59.0
2019-03-29,59.74
2019-04-05,60.69
2019-04-12,61.87
2019-04-19,59.97
2019-04-26,61.63
2019-05-03,65.0
2019-05-10,63.0
2019-05-17,61.1
2019-05-24,62.33
2019-05-31,63.38
2019-06-07,65.05
2019-06-14,69.01
2019-06-21,69.3
2019-06-28,67.8
2019-07-05,69.15
2019-07-12,71.42
2019-07-19,71.72
2019-07-26,76.78
2019-08-02,71.58
2019-08-09,72.79
2019-08-16,68.52
2019-08-23,64.93
2019-08-30,67.13
2019-09-06,64.42
2019-09-13,64.83
2019-09-20,65.45
2019-09-27,61.78
2019-10-04,59.0
2019-10-11,59.03
2019-10-18,60.25
2019-10-25,50.31
2019-11-01,53.0
2019-11-08,53.98
2019-11-15,54.67
2019-11-22,54.31
2019-11-29,54.75
2019-12-06,54.71
2019-12-13,56.16
2019-12-20,56.65
2019-12-27,56.58
2020-01-03,56.47
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
