date,value
2017-01-27,16.71
2017-02-03,16.72
2017-02-10,16.72
2017-02-17,16.75
2017-02-24,16.9
2017-03-03,17.03
2017-03-10,16.67
2017-03-17,16.86
2017-03-24,16.86
2017-03-31,17.01
2017-04-07,17.05
2017-04-14,17.09
2017-04-21,17.31
2017-04-28,17.38
2017-05-05,17.57
2017-05-12,17.57
2017-05-19,17.22
2017-05-26,17.46
2017-06-02,17.82
2017-06-09,17.65
2017-06-16,17.81
2017-06-23,17.47
2017-06-30,17.49
2017-07-07,17.75
2017-07-14,17.66
2017-07-21,17.59
2017-07-28,17.54
2017-08-04,17.58
2017-08-11,17.21
2017-08-18,17.17
2017-08-25,17.49
2017-09-01,17.44
2017-09-08,17.44
2017-09-15,17.5
2017-09-22,17.63
2017-09-29,17.9
2017-10-06,18.1
2017-10-13,18.09
2017-10-20,16.85
2017-10-27,16.8
2017-11-03,16.45
2017-11-10,16.19
2017-11-17,15.89
2017-11-24,16.32
2017-12-01,15.79
2017-12-08,15.6
2017-12-15,15.72
2017-12-22,15.8
2017-12-29,16.05
2018-01-05,16.1
2018-01-12,15.98
2018-01-19,15.98
2018-01-26,16.15
2018-02-02,15.77
2018-02-09,15.59
2018-02-16,15.64
2018-02-23,15.79
2018-03-02,15.72
2018-03-09,15.77
2018-03-16,15.88
2018-03-23,15.79
2018-03-30,15.88
2018-04-06,15.99
2018-04-13,15.87
2018-04-20,15.84
2018-04-27,15.92
2018-05-04,15.99
2018-05-11,16.03
2018-05-18,16.08
2018-05-25,15.98
2018-06-01,16.27
2018-06-08,16.31
2018-06-15,16.36
2018-06-22,16.55
2018-06-29,16.56
2018-07-06,16.7
2018-07-13,16.44
2018-07-20,16.7
2018-07-27,16.78
2018-08-03,16.95
2018-08-10,16.78
2018-08-17,16.85
2018-08-24,16.84
2018-08-31,16.88
2018-09-07,16.6
2018-09-14,16.63
2018-09-21,16.52
2018-09-28,16.41
2018-10-05,16.11
2018-10-12,15.93
2018-10-19,15.98
2018-10-26,15.87
2018-11-02,15.87
2018-11-09,16.05
2018-11-16,15.56
2018-11-23,15.33
2018-11-30,15.2
2018-12-07,15.04
2018-12-14,14.32
2018-12-21,13.35
2018-12-28,14.15
2019-01-04,14.46
2019-01-11,14.78
2019-01-18,14.99
2019-01-25,15.0
2019-02-01,15.02
2019-02-08,15.3
2019-02-15,15.35
2019-02-22,15.51
2019-03-01,15.74
2019-03-08,15.74
2019-03-15,15.52
2019-03-22,15.7
2019-03-29,15.48
2019-04-05,15.76
2019-04-12,15.86
2019-04-19,15.75
2019-04-26,15.78
2019-05-03,16.04
2019-05-10,15.73
2019-05-17,15.65
2019-05-24,15.79
2019-05-31,15.3
2019-06-07,15.72
2019-06-14,15.74
2019-06-21,15.85
2019-06-28,15.73
2019-07-05,15.84
2019-07-12,15.75
2019-07-19,15.61
2019-07-26,15.69
2019-08-02,15.85
2019-08-09,15.61
2019-08-16,15.22
2019-08-23,15.25
2019-08-30,15.28
2019-09-06,15.41
2019-09-13,15.47
2019-09-20,15.52
2019-09-27,15.63
2019-10-04,15.46
2019-10-11,15.13
2019-10-18,15.13
2019-10-25,15.32
2019-11-01,15.4
2019-11-08,15.58
2019-11-15,15.39
2019-11-22,15.53
2019-11-29,15.33
2019-12-06,15.36
2019-12-13,15.39
2019-12-20,15.62
2019-12-27,15.7
2020-01-03,15.85
