date,value
2017-09-22,12.0
2017-09-29,11.73
2017-10-06,11.73
2017-10-13,11.75
2017-10-20,11.11
2017-10-27,11.13
2017-11-03,10.79
2017-11-10,10.99
2017-11-17,10.84
2017-11-24,10.79
2017-12-01,10.81
2017-12-08,10.4
2017-12-15,10.17
2017-12-22,9.68
2017-12-29,9.54
2018-01-05,9.75
2018-01-12,9.64
2018-01-19,10.11
2018-01-26,10.09
2018-02-02,9.26
2018-02-09,8.09
2018-02-16,8.19
2018-02-23,8.3
2018-03-02,8.5
2018-03-09,8.65
2018-03-16,8.4
2018-03-23,7.88
2018-03-30,8.43
2018-04-06,8.98
2018-04-13,8.63
2018-04-20,8.29
2018-04-27,8.65
2018-05-04,8.79
2018-05-11,8.44
2018-05-18,8.48
2018-05-25,8.12
2018-06-01,7.96
2018-06-08,7.79
2018-06-15,7.7
2018-06-22,6.82
2018-06-29,7.11
2018-07-06,7.07
2018-07-13,7.07
2018-07-20,7.02
2018-07-27,7.13
2018-08-03,6.63
2018-08-10,6.83
2018-08-17,6.68
2018-08-24,6.83
2018-08-31,6.77
2018-09-07,6.74
2018-09-14,6.73
2018-09-21,7.08
2018-09-28,7.02
2018-10-05,7.02
2018-10-12,5.96
2018-10-19,5.97
2018-10-26,6.87
2018-11-02,7.21
2018-11-09,7.07
2018-11-16,8.12
2018-11-23,7.71
2018-11-30,7.79
2018-12-07,7.65
2018-12-14,7.32
2018-12-21,7.43
2018-12-28,7.16
2019-01-04,7.88
2019-01-11,7.9
2019-01-18,7.96
2019-01-25,7.81
2019-02-01,7.84
2019-02-08,7.84
2019-02-15,8.48
2019-02-22,9.55
2019-03-01,10.14
2019-03-08,9.73
2019-03-15,10.14
2019-03-22,10.7
2019-03-29,10.74
2019-04-05,12.06
2019-04-12,11.27
2019-04-19,11.29
2019-04-26,10.84
2019-05-03,10.27
2019-05-10,9.48
2019-05-17,8.82
2019-05-24,8.99
2019-05-31,9.14
2019-06-07,9.03
2019-06-14,9.11
2019-06-21,9.77
2019-06-28,9.72
2019-07-05,9.65
2019-07-12,9.46
2019-07-19,9.69
2019-07-26,9.38
2019-08-02,8.89
2019-08-09,8.52
2019-08-16,8.6
2019-08-23,8.89
2019-08-30,8.78
2019-09-06,9.25
2019-09-13,9.54
2019-09-20,9.19
2019-09-27,8.85
2019-10-04,8.71
2019-10-11,8.86
2019-10-18,8.59
2019-10-25,8.69
2019-11-01,8.58
2019-11-08,8.57
2019-11-15,8.16
2019-11-22,8.22
2019-11-29,8.22
2019-12-06,8.38
2019-12-13,8.68
2019-12-20,9.07
2019-12-27,8.99
2020-01-03,9.4
