date,value
2019-08-23,32.7
2019-08-30,33.8
2019-09-06,34.57
2019-09-13,35.25
2019-09-20,35.68
2019-09-27,35.92
2019-10-04,37.09
2019-10-11,36.89
2019-10-18,38.3
2019-10-25,40.41
2019-11-01,40.03
2019-11-08,38.18
2019-11-15,38.91
2019-11-22,38.88
2019-11-29,39.65
2019-12-06,40.06
2019-12-13,40.38
2019-12-20,39.62
2019-12-27,38.79
2020-01-03,39.02
