date,value
2017-06-09,158.03
2017-06-16,152.38
2017-06-23,158.02
2017-06-30,149.41
2017-07-07,150.18
2017-07-14,161.12
2017-07-21,188.54
2017-07-28,184.04
2017-08-04,180.27
2017-08-11,171.4
2017-08-18,166.54
2017-08-25,165.95
2017-09-01,174.74
2017-09-08,176.42
2017-09-15,182.35
2017-09-22,187.35
2017-09-29,181.35
2017-10-06,198.02
2017-10-13,199.49
2017-10-20,194.16
2017-10-27,199.54
2017-11-03,200.01
2017-11-10,192.02
2017-11-17,193.2
2017-11-24,195.75
2017-12-01,186.82
2017-12-08,188.54
2017-12-15,190.12
2017-12-22,189.94
2017-12-29,191.96
2018-01-05,209.99
2018-01-12,221.23
2018-01-19,220.46
2018-01-26,274.6
2018-02-02,267.43
2018-02-09,249.47
2018-02-16,278.52
2018-02-23,285.93
2018-03-02,301.05
2018-03-09,331.44
2018-03-16,318.45
2018-03-23,300.94
2018-03-30,295.35
2018-04-06,288.85
2018-04-13,311.65
2018-04-20,327.77
2018-04-27,311.76
2018-05-04,320.09
2018-05-11,326.46
2018-05-18,324.18
2018-05-25,351.29
2018-06-01,359.93
2018-06-08,360.57
2018-06-15,391.98
2018-06-22,411.09
2018-06-29,391.43
2018-07-06,408.25
2018-07-13,395.8
2018-07-20,361.05
2018-07-27,355.21
2018-08-03,343.09
2018-08-10,345.87
2018-08-17,316.78
2018-08-24,358.82
2018-08-31,367.68
2018-09-07,348.68
2018-09-14,364.56
2018-09-21,361.19
2018-09-28,374.13
2018-10-05,351.35
2018-10-12,339.56
2018-10-19,332.67
2018-10-26,299.83
2018-11-02,309.1
2018-11-09,303.47
2018-11-16,286.21
2018-11-23,258.82
2018-11-30,286.13
2018-12-07,265.14
2018-12-14,266.84
2018-12-21,246.39
2018-12-28,256.08
2019-01-04,297.57
2019-01-11,337.59
2019-01-18,339.1
2019-01-25,338.05
2019-02-01,339.85
2019-02-08,347.57
2019-02-15,356.87
2019-02-22,363.02
2019-03-01,357.32
2019-03-08,349.6
2019-03-15,361.46
2019-03-22,361.01
2019-03-29,356.56
2019-04-05,365.49
2019-04-12,351.14
2019-04-19,360.35
2019-04-26,374.85
2019-05-03,385.03
2019-05-10,361.04
2019-05-17,354.45
2019-05-24,354.39
2019-05-31,343.28
2019-06-07,360.87
2019-06-14,339.73
2019-06-21,369.21
2019-06-28,367.32
2019-07-05,380.55
2019-07-12,373.25
2019-07-19,315.1
2019-07-26,335.78
2019-08-02,318.83
2019-08-09,308.93
2019-08-16,302.8
2019-08-23,291.44
2019-08-30,293.75
2019-09-06,290.17
2019-09-13,294.15
2019-09-20,270.75
2019-09-27,263.08
2019-10-04,272.79
2019-10-11,282.93
2019-10-18,275.3
2019-10-25,276.82
2019-11-01,286.81
2019-11-08,291.57
2019-11-15,295.03
2019-11-22,310.48
2019-11-29,314.66
2019-12-06,307.35
2019-12-13,298.5
2019-12-20,336.9
2019-12-27,329.09
2020-01-03,325.9
