date,value
2019-04-12,30.61
2019-04-19,30.715
2019-04-26,30.44
2019-05-03,30.58
2019-05-10,29.65
2019-05-17,29.22
2019-05-24,29.2
2019-05-31,28.77
2019-06-07,29.56
2019-06-14,29.4
2019-06-21,30.08
2019-06-28,29.85
2019-07-05,30.14
2019-07-12,29.92
2019-07-19,29.67
2019-07-26,29.72
2019-08-02,28.84
2019-08-09,28.59
2019-08-16,28.38
2019-08-23,28.4
2019-08-30,28.95
2019-09-06,29.37
2019-09-13,30.18
2019-09-20,30.09
2019-09-27,29.3438
2019-10-04,29.2957
2019-10-11,29.77
2019-10-18,30.08
2019-10-25,30.375
2019-11-01,30.73
2019-11-08,31.03
2019-11-15,31.2
2019-11-22,30.91
2019-11-29,31.0717
2019-12-06,31.55
2019-12-13,31.89
2019-12-20,31.96
2019-12-27,32.0
2020-01-03,31.92
