date,value
2017-09-08,60.33
2017-09-15,60.93
2017-09-22,61.03
2017-09-29,60.98
2017-10-06,61.19
2017-10-13,62.31
2017-10-20,61.93
2017-10-27,61.81
2017-11-03,62.39
2017-11-10,62.04
2017-11-17,61.97
2017-11-24,63.16
2017-12-01,62.39
2017-12-08,62.28
2017-12-15,62.35
2017-12-22,62.6
2017-12-29,63.08
2018-01-05,65.13
2018-01-12,65.95
2018-01-19,66.59
2018-01-26,67.91
2018-02-02,65.1
2018-02-09,61.61
2018-02-16,64.51
2018-02-23,64.6
2018-03-02,62.79
2018-03-09,64.18
2018-03-16,63.82
2018-03-23,61.55
2018-03-30,63.04
2018-04-06,62.46
2018-04-13,63.61
2018-04-20,63.68
2018-04-27,63.61
2018-05-04,63.35
2018-05-11,64.21
2018-05-18,63.58
2018-05-25,63.01
2018-06-01,62.85
2018-06-08,63.24
2018-06-15,62.55
2018-06-22,60.76
2018-06-29,60.13
2018-07-06,60.39
2018-07-13,60.69
2018-07-20,60.83
2018-07-27,61.54
2018-08-03,60.98
2018-08-10,59.7
2018-08-17,59.17
2018-08-24,60.17
2018-08-31,60.18
2018-09-07,58.42
2018-09-14,59.31
2018-09-21,60.87
2018-09-28,60.31
2018-10-05,58.68
2018-10-12,56.61
2018-10-19,56.41
2018-10-26,54.43
2018-11-02,56.4
2018-11-09,56.14
2018-11-16,56.05
2018-11-23,54.91
2018-11-30,55.94
2018-12-07,54.27
2018-12-14,53.86
2018-12-21,51.37
2018-12-28,52.42
2019-01-04,53.52
2019-01-11,54.74
2019-01-18,55.74
2019-01-25,55.98
2019-02-01,56.5
2019-02-08,55.91
2019-02-15,56.87
2019-02-22,57.59
2019-03-01,57.78
2019-03-08,56.72
2019-03-15,58.33
2019-03-22,57.52
2019-03-29,58.07
2019-04-05,59.43
2019-04-12,59.6
2019-04-19,59.78
2019-04-26,59.41
2019-05-03,59.82
2019-05-10,58.03
2019-05-17,57.15
2019-05-24,56.96
2019-05-31,56.4
2019-06-07,57.95
2019-06-14,57.6
2019-06-21,58.41
2019-06-28,58.64
2019-07-05,59.06
2019-07-12,58.8
2019-07-19,58.65
2019-07-26,58.58
2019-08-02,56.66
2019-08-09,56.07
2019-08-16,55.42
2019-08-23,55.08
2019-08-30,56.28
2019-09-06,57.43
2019-09-13,58.59
2019-09-20,58.23
2019-09-27,57.56
2019-10-04,57.19
2019-10-11,58.22
2019-10-18,58.76
2019-10-25,59.45
2019-11-01,60.2
2019-11-08,60.66
2019-11-15,60.52
2019-11-22,60.21
2019-11-29,60.28
2019-12-06,60.84
2019-12-13,61.87
2019-12-20,61.56
2019-12-27,62.1
2020-01-03,61.85
