date,value
2018-06-29,32.43
2018-07-06,32.56
2018-07-13,32.6598
2018-07-20,32.06
2018-07-27,32.32
2018-08-03,32.7337
2018-08-10,31.975
2018-08-17,32.03
2018-08-24,32.5403
2018-08-31,32.76
2018-09-07,32.43
2018-09-14,32.8091
2018-09-21,32.94
2018-09-28,31.97
2018-10-05,30.89
2018-10-12,28.59
2018-10-19,28.32
2018-10-26,27.41
2018-11-02,28.4559
2018-11-09,27.86
2018-11-16,27.88
2018-11-23,27.25
2018-11-30,27.27
2018-12-07,26.2
2018-12-14,25.75
2018-12-21,24.4269
2018-12-28,24.08
2019-01-04,24.84
2019-01-11,26.0
2019-01-18,26.7151
2019-01-25,27.3
2019-02-01,27.54
2019-02-08,27.14
2019-02-15,27.7513
2019-02-22,27.98
2019-03-01,27.76
2019-03-08,27.08
2019-03-15,27.45
2019-03-22,27.0
2019-03-29,27.44
2019-04-05,28.33
2019-04-12,28.37
2019-04-19,27.38
2019-04-26,27.8
2019-05-03,27.9
2019-05-10,26.81
2019-05-17,25.93
2019-05-24,25.25
2019-05-31,24.785
2019-06-07,25.785
2019-06-14,26.0507
2019-06-21,26.5803
2019-06-28,26.9936
2019-07-05,27.38
2019-07-12,26.75
2019-07-19,26.3727
2019-07-26,26.85
2019-08-02,25.38
2019-08-09,24.9222
2019-08-16,24.62
2019-08-23,24.1
2019-08-30,25.03
2019-09-06,25.43
2019-09-13,26.878
2019-09-20,25.84
2019-09-27,25.92
2019-10-04,25.4305
2019-10-11,26.455
2019-10-18,26.9202
2019-10-25,27.7966
2019-11-01,28.14
2019-11-08,28.78
2019-11-15,28.78
2019-11-22,28.31
2019-11-29,28.5349
2019-12-06,28.9852
2019-12-13,29.22
2019-12-20,29.6131
2019-12-27,28.96
2020-01-03,28.46
