date,value
2019-07-19,71.89
2019-07-26,74.27
2019-08-02,69.48
2019-08-09,68.3
2019-08-16,65.83
2019-08-23,63.47
2019-08-30,68.4
2019-09-06,74.72
2019-09-13,79.68
2019-09-20,78.25
2019-09-27,77.92
2019-10-04,76.8
2019-10-11,79.22
2019-10-18,80.35
2019-10-25,82.07
2019-11-01,79.42
2019-11-08,86.31
2019-11-15,83.34
2019-11-22,81.94
2019-11-29,81.72
2019-12-06,83.01
2019-12-13,84.62
2019-12-20,85.97
2019-12-27,85.72
2020-01-03,83.34
