date,value
2018-09-07,431.09
2018-09-14,448.14
2018-09-21,441.68
2018-09-28,432.89
2018-10-05,417.32
2018-10-12,395.94
2018-10-19,414.31
2018-10-26,385.22
2018-11-02,392.43
2018-11-09,384.94
2018-11-16,388.63
2018-11-23,380.4
2018-11-30,385.28
2018-12-07,386.47
2018-12-14,386.9
2018-12-21,350.31
2018-12-28,352.85
2019-01-04,353.79
2019-01-11,371.43
2019-01-18,374.67
2019-01-25,369.44
2019-02-01,396.38
2019-02-08,395.82
2019-02-15,421.39
2019-02-22,428.54
2019-03-01,432.79
2019-03-08,430.38
2019-03-15,441.61
2019-03-22,451.5
2019-03-29,453.16
2019-04-05,466.62
2019-04-12,463.38
2019-04-19,446.44
2019-04-26,453.05
2019-05-03,476.99
2019-05-10,479.82
2019-05-17,490.28
2019-05-24,496.52
2019-05-31,485.79
2019-06-07,499.6
2019-06-14,509.92
2019-06-21,508.09
2019-06-28,504.29
2019-07-05,518.18
2019-07-12,518.01
2019-07-19,506.61
2019-07-26,488.81
2019-08-02,524.09
2019-08-09,552.42
2019-08-16,551.81
2019-08-23,549.42
2019-08-30,556.28
2019-09-06,554.09
2019-09-13,536.8
2019-09-20,566.45
2019-09-27,576.62
2019-10-04,581.65
2019-10-11,566.61
2019-10-18,576.41
2019-10-25,565.74
2019-11-01,562.24
2019-11-08,530.31
2019-11-15,550.41
2019-11-22,557.58
2019-11-29,566.85
2019-12-06,559.19
2019-12-13,551.84
2019-12-20,577.71
2019-12-27,582.5
2020-01-03,585.12
