date,value
2019-10-18,112.84
2019-10-25,111.58
2019-11-01,112.95
2019-11-08,114.0
2019-11-15,115.52
2019-11-22,118.2
2019-11-29,117.31
2019-12-06,116.28
2019-12-13,118.5
2019-12-20,119.73
2019-12-27,120.23
2020-01-03,119.6
