date,value
2018-08-17,17.54
2018-08-24,17.63
2018-08-31,17.66
2018-09-07,17.31
2018-09-14,17.61
2018-09-21,17.71
2018-09-28,17.69
2018-10-05,17.6
2018-10-12,17.3
2018-10-19,17.07
2018-10-26,16.91
2018-11-02,16.68
2018-11-09,16.6
2018-11-16,16.43
2018-11-23,16.25
2018-11-30,15.77
2018-12-07,15.36
2018-12-14,15.45
2018-12-21,14.67
2018-12-28,14.94
2019-01-04,15.31
2019-01-11,16.01
2019-01-18,15.89
2019-01-25,15.9
2019-02-01,16.06
2019-02-08,15.85
2019-02-15,15.48
2019-02-22,15.68
2019-03-01,15.63
2019-03-08,15.25
2019-03-15,15.47
2019-03-22,15.42
2019-03-29,15.47
2019-04-05,15.5
2019-04-12,15.58
2019-04-19,15.55
2019-04-26,15.44
2019-05-03,15.45
2019-05-10,15.38
2019-05-17,15.34
2019-05-24,15.29
2019-05-31,14.85
2019-06-07,14.84
2019-06-14,14.76
2019-06-21,14.93
2019-06-28,15.15
2019-07-05,15.61
2019-07-12,15.56
2019-07-19,15.46
2019-07-26,15.34
2019-08-02,15.22
2019-08-09,14.88
2019-08-16,14.45
2019-08-23,14.31
2019-08-30,14.37
2019-09-06,14.94
2019-09-13,15.0
2019-09-20,14.91
2019-09-27,15.03
2019-10-04,14.6
2019-10-11,14.83
2019-10-18,15.06
2019-10-25,15.21
2019-11-01,14.8
2019-11-08,14.95
2019-11-15,15.1
2019-11-22,15.0
2019-11-29,14.78
2019-12-06,14.79
2019-12-13,14.98
2019-12-20,15.07
2019-12-27,15.15
2020-01-03,15.36
