date,value
2019-03-15,153.61
2019-03-22,144.77
2019-03-29,151.78
2019-04-05,167.03
2019-04-12,168.92
2019-04-19,175.48
2019-04-26,173.8
2019-05-03,171.49
2019-05-10,153.69
2019-05-17,134.05
2019-05-24,131.01
2019-05-31,125.17
2019-06-07,131.8
2019-06-14,131.94
2019-06-21,146.48
2019-06-28,154.25
2019-07-05,149.0
2019-07-12,140.67
2019-07-19,131.6
2019-07-26,141.19
2019-08-02,118.5
2019-08-09,121.71
2019-08-16,119.42
2019-08-23,118.26
2019-08-30,123.73
2019-09-06,133.51
2019-09-13,146.34
2019-09-20,133.08
2019-09-27,132.83
2019-10-04,131.82
2019-10-11,136.01
2019-10-18,134.76
2019-10-25,143.07
2019-11-01,139.69
2019-11-08,147.25
2019-11-15,140.85
2019-11-22,139.42
2019-11-29,142.09
2019-12-06,141.98
2019-12-13,144.62
2019-12-20,142.97
2019-12-27,143.92
2020-01-03,141.82
