date,value
2017-01-20,266.22
2017-01-27,271.44
2017-02-03,272.06
2017-02-10,269.84
2017-02-17,275.15
2017-02-24,276.33
2017-03-03,278.15
2017-03-10,286.42
2017-03-17,288.81
2017-03-24,281.53
2017-03-31,285.23
2017-04-07,284.5
2017-04-14,282.68
2017-04-21,279.5
2017-04-28,281.44
2017-05-05,295.47
2017-05-12,297.55
2017-05-19,294.08
2017-05-26,302.4
2017-06-02,311.47
2017-06-09,307.87
2017-06-16,295.94
2017-06-23,284.71
2017-06-30,287.34
2017-07-07,276.97
2017-07-14,261.74
2017-07-21,253.4
2017-07-28,248.6
2017-08-04,250.2
2017-08-11,251.05
2017-08-18,244.2
2017-08-25,212.36
2017-09-01,221.73
2017-09-08,226.98
2017-09-15,224.67
2017-09-22,219.17
2017-09-29,226.06
2017-10-06,219.91
2017-10-13,198.58
2017-10-20,204.84
2017-10-27,198.93
2017-11-03,202.05
2017-11-10,200.76
2017-11-17,215.1
2017-11-24,210.37
2017-12-01,212.58
2017-12-08,224.54
2017-12-15,218.25
2017-12-22,226.27
2017-12-29,223.66
2018-01-05,237.96
2018-01-12,237.32
2018-01-19,244.13
2018-01-26,227.69
2018-02-02,219.47
2018-02-09,218.55
2018-02-16,203.15
2018-02-23,207.11
2018-03-02,194.0
2018-03-09,205.92
2018-03-16,221.88
2018-03-23,202.29
2018-03-30,204.27
2018-04-06,208.26
2018-04-13,220.88
2018-04-20,235.05
2018-04-27,248.81
2018-05-04,253.74
2018-05-11,250.0
2018-05-18,255.59
2018-05-25,251.05
2018-06-01,245.15
2018-06-08,253.06
2018-06-15,247.88
2018-06-22,249.76
2018-06-29,233.46
2018-07-06,242.61
2018-07-13,259.87
2018-07-20,254.52
2018-07-27,249.99
2018-08-03,235.02
2018-08-10,236.52
2018-08-17,235.04
2018-08-24,241.67
2018-08-31,260.0
2018-09-07,285.8
2018-09-14,279.1
2018-09-21,280.77
2018-09-28,282.12
2018-10-05,269.85
2018-10-12,275.64
2018-10-19,270.78
2018-10-26,274.89
2018-11-02,281.95
2018-11-09,308.12
2018-11-16,313.56
2018-11-23,303.32
2018-11-30,297.79
2018-12-07,254.47
2018-12-14,246.85
2018-12-21,230.49
2018-12-28,239.45
2019-01-04,255.03
2019-01-11,284.11
2019-01-18,291.5
2019-01-25,290.72
2019-02-01,291.36
2019-02-08,296.06
2019-02-15,306.36
2019-02-22,310.72
2019-03-01,315.3
2019-03-08,306.39
2019-03-15,338.41
2019-03-22,330.52
2019-03-29,348.73
2019-04-05,353.63
2019-04-12,344.83
2019-04-19,350.88
2019-04-26,357.94
2019-05-03,341.96
2019-05-10,343.24
2019-05-17,342.45
2019-05-24,335.09
2019-05-31,333.38
2019-06-07,338.16
2019-06-14,354.62
2019-06-21,355.81
2019-06-28,346.89
2019-07-05,344.95
2019-07-12,356.39
2019-07-19,357.0
2019-07-26,353.88
2019-08-02,337.02
2019-08-09,346.7
2019-08-16,322.03
2019-08-23,322.1
2019-08-30,237.73
2019-09-06,233.1
2019-09-13,226.86
2019-09-20,228.75
2019-09-27,244.4
2019-10-04,250.6
2019-10-11,248.46
2019-10-18,239.92
2019-10-25,240.9
2019-11-01,233.11
2019-11-08,239.29
2019-11-15,246.3
2019-11-22,228.86
2019-11-29,233.86
2019-12-06,262.2
2019-12-13,253.5
2019-12-20,250.5
2019-12-27,253.17
2020-01-03,250.17
