date,value
2018-06-08,52.05
2018-06-15,51.38
2018-06-22,50.76
2018-06-29,50.02
2018-07-06,50.21
2018-07-13,50.91
2018-07-20,51.06
2018-07-27,52.6
2018-08-03,52.91
2018-08-10,53.1
2018-08-17,53.29
2018-08-24,54.01
2018-08-31,54.11
2018-09-07,54.19
2018-09-14,54.14
2018-09-21,55.14
2018-09-28,52.81
2018-10-05,53.48
2018-10-12,50.79
2018-10-19,52.5
2018-10-26,50.91
2018-11-02,52.07
2018-11-09,53.15
2018-11-16,54.92
2018-11-23,53.52
2018-11-30,54.46
2018-12-07,51.76
2018-12-14,48.75
2018-12-21,44.61
2018-12-28,45.21
2019-01-04,46.83
2019-01-11,47.44
2019-01-18,50.22
2019-01-25,51.37
2019-02-01,51.29
2019-02-08,50.58
2019-02-15,51.31
2019-02-22,51.28
2019-03-01,51.72
2019-03-08,50.87
2019-03-15,52.07
2019-03-22,48.28
2019-03-29,48.19
2019-04-05,49.7
2019-04-12,50.22
2019-04-19,51.21
2019-04-26,52.34
2019-05-03,53.48
2019-05-10,52.17
2019-05-17,51.56
2019-05-24,51.33
2019-05-31,50.2
2019-06-07,52.67
2019-06-14,52.62
2019-06-21,52.26
2019-06-28,52.4
2019-07-05,53.68
2019-07-12,53.6
2019-07-19,55.0
2019-07-26,57.38
2019-08-02,55.43
2019-08-09,52.79
2019-08-16,52.28
2019-08-23,50.95
2019-08-30,52.69
2019-09-06,53.41
2019-09-13,56.08
2019-09-20,55.44
2019-09-27,55.43
2019-10-04,54.09
2019-10-11,53.47
2019-10-18,55.07
2019-10-25,56.74
2019-11-01,57.58
2019-11-08,58.9
2019-11-15,59.09
2019-11-22,60.05
2019-11-29,60.03
2019-12-06,60.14
2019-12-13,60.27
2019-12-20,59.77
2019-12-27,59.73
2020-01-03,58.51
