date,value
2016-11-04,68.53
2016-11-11,74.7
2016-11-18,76.87
2016-11-25,80.06
2016-12-02,74.56
2016-12-09,77.2
2016-12-16,77.1
2016-12-23,74.14
2016-12-30,74.07
2017-01-06,73.35
2017-01-13,73.09
2017-01-20,71.0
2017-01-27,70.31
2017-02-03,73.14
2017-02-10,76.79
2017-02-17,77.67
2017-02-24,77.35
2017-03-03,73.12
2017-03-10,72.89
2017-03-17,72.33
2017-03-24,69.48
2017-03-31,69.73
2017-04-07,69.33
2017-04-14,68.74
2017-04-21,70.72
2017-04-28,72.71
2017-05-05,73.62
2017-05-12,71.58
2017-05-19,71.95
2017-05-26,72.32
2017-06-02,78.91
2017-06-09,75.22
2017-06-16,70.12
2017-06-23,69.75
2017-06-30,72.09
2017-07-07,70.23
2017-07-14,71.14
2017-07-21,72.2
2017-07-28,74.75
2017-08-04,74.86
2017-08-11,75.49
2017-08-18,73.82
2017-08-25,77.67
2017-09-01,72.54
2017-09-08,75.56
2017-09-15,77.6
2017-09-22,77.66
2017-09-29,81.05
2017-10-06,80.33
2017-10-13,82.57
2017-10-20,83.61
2017-10-27,83.26
2017-11-03,81.87
2017-11-10,84.15
2017-11-17,85.5
2017-11-24,86.28
2017-12-01,87.98
2017-12-08,93.38
2017-12-15,90.93
2017-12-22,92.91
2017-12-29,93.01
2018-01-05,95.72
2018-01-12,99.1
2018-01-19,101.98
2018-01-26,105.3
2018-02-02,99.44
2018-02-09,98.26
2018-02-16,97.73
2018-02-23,97.2
2018-03-02,94.28
2018-03-09,86.94
2018-03-16,95.43
2018-03-23,90.06
2018-03-30,93.55
2018-04-06,94.97
2018-04-13,96.28
2018-04-20,96.34
2018-04-27,98.36
2018-05-04,95.55
2018-05-11,93.62
2018-05-18,96.73
2018-05-25,96.62
2018-06-01,89.26
2018-06-08,94.9
2018-06-15,97.33
2018-06-22,100.15
2018-06-29,98.6
2018-07-06,98.63
2018-07-13,99.5
2018-07-20,98.17
2018-07-27,97.43
2018-08-03,98.23
2018-08-10,102.33
2018-08-17,106.38
2018-08-24,108.01
2018-08-31,107.73
2018-09-07,110.82
2018-09-14,108.91
2018-09-21,108.26
2018-09-28,109.3
2018-10-05,103.76
2018-10-12,104.76
2018-10-19,109.55
2018-10-26,107.83
2018-11-02,112.12
2018-11-09,116.1
2018-11-16,111.42
2018-11-23,105.86
2018-11-30,110.99
2018-12-07,102.7
2018-12-14,104.98
2018-12-21,99.74
2018-12-28,107.07
2019-01-04,108.77
2019-01-11,116.06
2019-01-18,113.53
2019-01-25,114.2
2019-02-01,115.04
2019-02-08,116.32
2019-02-15,119.0
2019-02-22,118.38
2019-03-01,119.5
2019-03-08,118.71
2019-03-15,113.89
2019-03-22,117.47
2019-03-29,119.3
2019-04-05,122.58
2019-04-12,122.38
2019-04-19,123.55
2019-04-26,125.26
2019-05-03,124.7
2019-05-10,121.84
2019-05-17,120.19
2019-05-24,121.96
2019-05-31,127.28
2019-06-07,133.15
2019-06-14,135.69
2019-06-21,138.78
2019-06-28,135.16
2019-07-05,139.95
2019-07-12,141.52
2019-07-19,141.28
2019-07-26,137.97
2019-08-02,133.69
2019-08-09,135.58
2019-08-16,135.91
2019-08-23,136.99
2019-08-30,156.09
2019-09-06,161.54
2019-09-13,157.78
2019-09-20,156.23
2019-09-27,160.02
2019-10-04,160.97
2019-10-11,162.25
2019-10-18,164.41
2019-10-25,162.18
2019-11-01,159.9
2019-11-08,157.86
2019-11-15,160.14
2019-11-22,159.79
2019-11-29,157.36
2019-12-06,154.72
2019-12-13,154.63
2019-12-20,156.71
2019-12-27,156.65
2020-01-03,155.39
