date,value
2017-12-15,20.1
2017-12-22,21.18
2017-12-29,21.06
2018-01-05,21.92
2018-01-12,23.08
2018-01-19,22.77
2018-01-26,24.4
2018-02-02,23.48
2018-02-09,21.19
2018-02-16,22.23
2018-02-23,21.96
2018-03-02,21.56
2018-03-09,22.71
2018-03-16,21.97
2018-03-23,20.61
2018-03-30,20.3
2018-04-06,20.01
2018-04-13,20.33
2018-04-20,21.42
2018-04-27,20.86
2018-05-04,23.0
2018-05-11,22.03
2018-05-18,22.4
2018-05-25,22.46
2018-06-01,22.47
2018-06-08,22.98
2018-06-15,23.91
2018-06-22,24.85
2018-06-29,24.85
2018-07-06,27.04
2018-07-13,26.53
2018-07-20,27.27
2018-07-27,27.66
2018-08-03,26.95
2018-08-10,25.73
2018-08-17,25.4
2018-08-24,26.69
2018-08-31,26.08
2018-09-07,25.12
2018-09-14,27.52
2018-09-21,28.25
2018-09-28,27.27
2018-10-05,26.97
2018-10-12,24.49
2018-10-19,24.17
2018-10-26,22.94
2018-11-02,23.89
2018-11-09,23.79
2018-11-16,21.83
2018-11-23,22.16
2018-11-30,22.92
2018-12-07,21.0
2018-12-14,20.12
2018-12-21,19.02
2018-12-28,19.64
2019-01-04,20.0
2019-01-11,20.9
2019-01-18,22.82
2019-01-25,22.83
2019-02-01,23.48
2019-02-08,23.17
2019-02-15,23.53
2019-02-22,23.35
2019-03-01,22.56
2019-03-08,22.39
2019-03-15,24.16
2019-03-22,23.66
2019-03-29,23.49
2019-04-05,23.8
2019-04-12,23.34
2019-04-19,23.76
2019-04-26,24.56
2019-05-03,24.67
2019-05-10,24.15
2019-05-17,24.67
2019-05-24,23.99
2019-05-31,22.28
2019-06-07,23.96
2019-06-14,23.79
2019-06-21,24.59
2019-06-28,25.27
2019-07-05,25.94
2019-07-12,26.79
2019-07-19,25.14
2019-07-26,27.3
2019-08-02,25.13
2019-08-09,25.17
2019-08-16,24.47
2019-08-23,25.46
2019-08-30,25.84
2019-09-06,26.82
2019-09-13,28.13
2019-09-20,29.15
2019-09-27,27.32
2019-10-04,25.88
2019-10-11,26.3
2019-10-18,27.45
2019-10-25,28.15
2019-11-01,29.46
2019-11-08,29.15
2019-11-15,29.84
2019-11-22,29.14
2019-11-29,29.49
2019-12-06,29.13
2019-12-13,29.15
2019-12-20,29.65
2019-12-27,29.17
2020-01-03,29.02
