date,value
2019-08-30,9.0
2019-09-06,9.95
2019-09-13,11.04
2019-09-20,11.8
2019-09-27,12.76
2019-10-04,11.9
2019-10-11,11.82
2019-10-18,10.15
2019-10-25,11.28
2019-11-01,11.25
2019-11-08,12.16
2019-11-15,13.0
2019-11-22,12.7
2019-11-29,12.63
2019-12-06,14.21
2019-12-13,15.3
2019-12-20,16.24
2019-12-27,15.6
2020-01-03,16.19
