date,value
2018-02-02,151.67
2018-02-09,150.22
2018-02-16,158.23
2018-02-23,160.0
2018-03-02,160.81
2018-03-09,171.68
2018-03-16,174.07
2018-03-23,167.81
2018-03-30,174.64
2018-04-06,171.34
2018-04-13,171.81
2018-04-20,175.47
2018-04-27,169.06
2018-05-04,171.67
2018-05-11,170.77
2018-05-18,169.72
2018-05-25,170.07
2018-06-01,163.22
2018-06-08,170.77
2018-06-15,167.45
2018-06-22,168.83
2018-06-29,165.99
2018-07-06,168.64
2018-07-13,166.97
2018-07-20,169.3
2018-07-27,172.35
2018-08-03,168.45
2018-08-10,151.38
2018-08-17,153.51
2018-08-24,154.11
2018-08-31,152.52
2018-09-07,144.0
2018-09-14,146.46
2018-09-21,145.45
2018-09-28,144.32
2018-10-05,137.01
2018-10-12,131.0
2018-10-19,133.02
2018-10-26,129.7
2018-11-02,137.38
2018-11-09,140.02
2018-11-16,141.78
2018-11-23,139.76
2018-11-30,143.2
2018-12-07,133.4
2018-12-14,133.25
2018-12-21,124.98
2018-12-28,128.98
2019-01-04,127.39
2019-01-11,135.51
2019-01-18,142.83
2019-01-25,140.75
2019-02-01,143.5
2019-02-08,144.39
2019-02-15,164.96
2019-02-22,167.19
2019-03-01,164.23
2019-03-08,160.78
2019-03-15,162.11
2019-03-22,148.2
2019-03-29,154.18
2019-04-05,155.96
2019-04-12,155.89
2019-04-19,156.3
2019-04-26,155.12
2019-05-03,152.52
2019-05-10,137.93
2019-05-17,133.39
2019-05-24,132.74
2019-05-31,124.45
2019-06-07,131.76
2019-06-14,133.13
2019-06-21,139.55
2019-06-28,140.69
2019-07-05,139.6
2019-07-12,138.59
2019-07-19,140.71
2019-07-26,144.33
2019-08-02,143.24
2019-08-09,141.5
2019-08-16,132.83
2019-08-23,129.71
2019-08-30,134.05
2019-09-06,137.45
2019-09-13,141.97
2019-09-20,137.12
2019-09-27,139.31
2019-10-04,133.21
2019-10-11,139.9
2019-10-18,143.59
2019-10-25,146.29
2019-11-01,150.34
2019-11-08,161.64
2019-11-15,163.79
2019-11-22,166.1
2019-11-29,166.33
2019-12-06,169.65
2019-12-13,170.1
2019-12-20,172.51
2019-12-27,173.25
2020-01-03,173.84
