date,value
2017-08-11,15.0
2017-08-18,15.03
2017-08-25,15.02
2017-09-01,15.1
2017-09-08,15.02
2017-09-15,15.12
2017-09-22,15.05
2017-09-29,15.03
2017-10-06,14.94
2017-10-13,15.04
2017-10-20,15.06
2017-10-27,14.98
2017-11-03,14.97
2017-11-10,14.92
2017-11-17,15.02
2017-11-24,15.04
2017-12-01,15.01
2017-12-08,15.07
2017-12-15,15.02
2017-12-22,14.94
2017-12-29,14.86
2018-01-05,14.81
2018-01-12,14.82
2018-01-19,14.71
2018-01-26,14.58
2018-02-02,14.31
2018-02-09,14.35
2018-02-16,14.41
2018-02-23,14.48
2018-03-02,14.58
2018-03-09,14.67
2018-03-16,14.7
2018-03-23,14.53
2018-03-30,14.6
2018-04-06,14.52
2018-04-13,14.47
2018-04-20,14.5
2018-04-27,14.35
2018-05-04,14.41
2018-05-11,14.46
2018-05-18,14.41
2018-05-25,14.43
2018-06-01,14.5
2018-06-08,14.64
2018-06-15,14.59
2018-06-22,14.52
2018-06-29,14.56
2018-07-06,14.75
2018-07-13,14.64
2018-07-20,14.63
2018-07-27,14.47
2018-08-03,14.47
2018-08-10,14.44
2018-08-17,14.53
2018-08-24,14.56
2018-08-31,14.62
2018-09-07,14.45
2018-09-14,14.52
2018-09-21,14.42
2018-09-28,14.32
2018-10-05,13.96
2018-10-12,13.92
2018-10-19,14.05
2018-10-26,13.97
2018-11-02,13.96
2018-11-09,14.03
2018-11-16,13.94
2018-11-23,13.74
2018-11-30,13.61
2018-12-07,13.55
2018-12-14,13.53
2018-12-21,13.32
2018-12-28,13.34
2019-01-04,13.86
2019-01-11,13.94
2019-01-18,13.99
2019-01-25,14.04
2019-02-01,14.22
2019-02-08,14.2
2019-02-15,14.39
2019-02-22,14.31
2019-03-01,14.43
2019-03-08,14.46
2019-03-15,14.55
2019-03-22,14.39
2019-03-29,14.5
2019-04-05,14.63
2019-04-12,14.58
2019-04-19,14.59
2019-04-26,14.49
2019-05-03,14.53
2019-05-10,14.56
2019-05-17,14.63
2019-05-24,14.57
2019-05-31,14.57
2019-06-07,14.65
2019-06-14,14.67
2019-06-21,14.72
2019-06-28,14.63
2019-07-05,14.68
2019-07-12,14.76
2019-07-19,14.87
2019-07-26,14.85
2019-08-02,14.92
2019-08-09,14.85
2019-08-16,14.96
2019-08-23,14.94
2019-08-30,14.97
2019-09-06,15.02
2019-09-13,14.78
2019-09-20,14.99
2019-09-27,14.96
2019-10-04,14.97
2019-10-11,15.01
2019-10-18,15.09
2019-10-25,15.05
2019-11-01,14.95
2019-11-08,14.84
2019-11-15,14.92
2019-11-22,14.81
2019-11-29,14.76
2019-12-06,14.73
2019-12-13,14.9
2019-12-20,15.02
2019-12-27,14.99
2020-01-03,15.18
