date,value
2018-03-23,91.22
2018-03-30,92.77
2018-04-06,95.18
2018-04-13,101.83
2018-04-20,108.55
2018-04-27,109.78
2018-05-04,113.39
2018-05-11,114.63
2018-05-18,120.56
2018-05-25,118.73
2018-06-01,123.78
2018-06-08,119.72
2018-06-15,115.18
2018-06-22,112.24
2018-06-29,110.83
2018-07-06,107.83
2018-07-13,107.34
2018-07-20,106.21
2018-07-27,116.35
2018-08-03,115.38
2018-08-10,115.37
2018-08-17,111.0
2018-08-24,120.55
2018-08-31,117.88
2018-09-07,115.08
2018-09-14,117.13
2018-09-21,112.24
2018-09-28,113.75
2018-10-05,117.11
2018-10-12,108.25
2018-10-19,92.76
2018-10-26,85.79
2018-11-02,91.83
2018-11-09,87.58
2018-11-16,83.95
2018-11-23,77.03
2018-11-30,79.9
2018-12-07,75.99
2018-12-14,73.3
2018-12-21,71.64
2018-12-28,73.48
2019-01-04,77.01
2019-01-11,78.47
2019-01-18,82.59
2019-01-25,82.19
2019-02-01,85.26
2019-02-08,84.14
2019-02-15,84.4
2019-02-22,85.32
2019-03-01,82.89
2019-03-08,79.75
2019-03-15,85.08
2019-03-22,84.63
2019-03-29,84.83
2019-04-05,86.69
2019-04-12,88.41
2019-04-19,88.04
2019-04-26,90.08
2019-05-03,88.44
2019-05-10,83.73
2019-05-17,83.71
2019-05-24,76.22
2019-05-31,70.4
2019-06-07,74.73
2019-06-14,76.76
2019-06-21,81.91
2019-06-28,85.61
2019-07-05,81.84
2019-07-12,84.75
2019-07-19,83.65
2019-07-26,84.31
2019-08-02,82.07
2019-08-09,78.85
2019-08-16,78.12
2019-08-23,74.18
2019-08-30,75.28
2019-09-06,78.13
2019-09-13,85.53
2019-09-20,82.85
2019-09-27,84.44
2019-10-04,84.52
2019-10-11,88.0
2019-10-18,91.06
2019-10-25,99.27
2019-11-01,99.86
2019-11-08,100.86
2019-11-15,100.61
2019-11-22,97.51
2019-11-29,95.49
2019-12-06,93.61
2019-12-13,93.81
2019-12-20,95.27
2019-12-27,93.2
2020-01-03,91.52
