date,value
2016-11-11,82.63
2016-11-18,85.75
2016-11-25,87.74
2016-12-02,76.56
2016-12-09,79.4
2016-12-16,77.86
2016-12-23,76.02
2016-12-30,74.34
2017-01-06,82.1
2017-01-13,83.53
2017-01-20,83.4
2017-01-27,90.09
2017-02-03,89.47
2017-02-10,92.46
2017-02-17,92.74
2017-02-24,91.82
2017-03-03,86.47
2017-03-10,88.03
2017-03-17,88.71
2017-03-24,84.81
2017-03-31,87.47
2017-04-07,86.02
2017-04-14,84.64
2017-04-21,88.32
2017-04-28,94.48
2017-05-05,98.07
2017-05-12,96.9
2017-05-19,99.3
2017-05-26,106.03
2017-06-02,107.3
2017-06-09,103.74
2017-06-16,101.2
2017-06-23,107.79
2017-06-30,106.0
2017-07-07,106.29
2017-07-14,110.38
2017-07-21,108.19
2017-07-28,111.65
2017-08-04,109.71
2017-08-11,106.05
2017-08-18,107.23
2017-08-25,110.59
2017-09-01,115.49
2017-09-08,116.4
2017-09-15,116.11
2017-09-22,115.81
2017-09-29,117.53
2017-10-06,121.75
2017-10-13,122.29
2017-10-20,124.82
2017-10-27,125.73
2017-11-03,124.91
2017-11-10,125.98
2017-11-17,127.54
2017-11-24,128.3
2017-12-01,122.66
2017-12-08,121.81
2017-12-15,129.5
2017-12-22,129.19
2017-12-29,130.39
2018-01-05,135.01
2018-01-12,138.19
2018-01-19,142.27
2018-01-26,149.74
2018-02-02,149.76
2018-02-09,145.16
2018-02-16,154.03
2018-02-23,160.4
2018-03-02,166.67
2018-03-09,172.76
2018-03-16,169.98
2018-03-23,164.77
2018-03-30,165.45
2018-04-06,162.94
2018-04-13,166.9
2018-04-20,168.9
2018-04-27,163.18
2018-05-04,171.22
2018-05-11,178.87
2018-05-18,173.94
2018-05-25,176.72
2018-06-01,181.51
2018-06-08,178.19
2018-06-15,186.35
2018-06-22,176.7
2018-06-29,172.47
2018-07-06,182.16
2018-07-13,191.06
2018-07-20,191.08
2018-07-27,183.95
2018-08-03,180.88
2018-08-10,187.47
2018-08-17,180.83
2018-08-24,193.56
2018-08-31,196.36
2018-09-07,196.98
2018-09-14,202.97
2018-09-21,189.69
2018-09-28,195.63
2018-10-05,186.6
2018-10-12,184.45
2018-10-19,177.15
2018-10-26,166.76
2018-11-02,178.78
2018-11-09,177.59
2018-11-16,171.09
2018-11-23,160.63
2018-11-30,185.27
2018-12-07,182.38
2018-12-14,181.98
2018-12-21,162.0
2018-12-28,180.33
2019-01-04,179.23
2019-01-11,191.69
2019-01-18,190.09
2019-01-25,191.08
2019-02-01,221.51
2019-02-08,228.56
2019-02-15,234.89
2019-02-22,235.0
2019-03-01,243.52
2019-03-08,233.95
2019-03-15,241.89
2019-03-22,241.21
2019-03-29,246.49
2019-04-05,236.98
2019-04-12,244.3
2019-04-19,237.4
2019-04-26,267.08
2019-05-03,268.52
2019-05-10,274.9
2019-05-17,272.99
2019-05-24,268.95
2019-05-31,261.93
2019-06-07,274.55
2019-06-14,272.25
2019-06-21,285.74
2019-06-28,274.57
2019-07-05,294.53
2019-07-12,301.13
2019-07-19,289.74
2019-07-26,289.33
2019-08-02,265.86
2019-08-09,263.82
2019-08-16,256.91
2019-08-23,263.07
2019-08-30,261.84
2019-09-06,263.5
2019-09-13,251.96
2019-09-20,271.17
2019-09-27,250.26
2019-10-04,266.48
2019-10-11,270.33
2019-10-18,243.0
2019-10-25,241.22
2019-11-01,253.03
2019-11-08,248.45
2019-11-15,259.96
2019-11-22,279.98
2019-11-29,283.04
2019-12-06,272.04
2019-12-13,272.98
2019-12-20,282.63
2019-12-27,286.88
2020-01-03,291.1
