date,value
2016-10-28,74.66
2016-11-04,74.52
2016-11-11,75.46
2016-11-18,80.04
2016-11-25,82.27
2016-12-02,76.26
2016-12-09,77.21
2016-12-16,78.19
2016-12-23,79.12
2016-12-30,78.68
2017-01-06,79.13
2017-01-13,81.44
2017-01-20,81.56
2017-01-27,86.16
2017-02-03,87.59
2017-02-10,86.64
2017-02-17,88.46
2017-02-24,90.29
2017-03-03,90.42
2017-03-10,93.2
2017-03-17,94.69
2017-03-24,95.72
2017-03-31,95.07
2017-04-07,96.54
2017-04-14,95.33
2017-04-21,98.37
2017-04-28,98.22
2017-05-05,100.94
2017-05-12,100.04
2017-05-19,101.78
2017-05-26,104.74
2017-06-02,105.88
2017-06-09,101.98
2017-06-16,97.7
2017-06-23,97.95
2017-06-30,91.51
2017-07-07,94.57
2017-07-14,99.64
2017-07-21,99.89
2017-07-28,94.4
2017-08-04,88.83
2017-08-11,90.34
2017-08-18,90.26
2017-08-25,90.48
2017-09-01,94.08
2017-09-08,94.35
2017-09-15,98.64
2017-09-22,100.59
2017-09-29,106.0
2017-10-06,102.47
2017-10-13,105.3
2017-10-20,108.34
2017-10-27,108.07
2017-11-03,106.3
2017-11-10,102.44
2017-11-17,101.65
2017-11-24,105.04
2017-12-01,103.87
2017-12-08,103.98
2017-12-15,105.63
2017-12-22,109.32
2017-12-29,105.07
2018-01-05,109.86
2018-01-12,107.29
2018-01-19,115.02
2018-01-26,113.44
2018-02-02,106.52
2018-02-09,100.9
2018-02-16,107.52
2018-02-23,110.47
2018-03-02,113.01
2018-03-09,121.15
2018-03-16,120.62
2018-03-23,108.18
2018-03-30,109.01
2018-04-06,104.07
2018-04-13,107.59
2018-04-20,101.48
2018-04-27,102.18
2018-05-04,106.66
2018-05-11,111.07
2018-05-18,109.39
2018-05-25,114.32
2018-06-01,115.84
2018-06-08,114.2
2018-06-15,112.84
2018-06-22,106.56
2018-06-29,102.53
2018-07-06,104.87
2018-07-13,104.86
2018-07-20,106.92
2018-07-27,107.57
2018-08-03,119.59
2018-08-10,114.23
2018-08-17,112.4
2018-08-24,115.44
2018-08-31,116.21
2018-09-07,104.18
2018-09-14,104.47
2018-09-21,104.52
2018-09-28,101.71
2018-10-05,99.34
2018-10-12,93.19
2018-10-19,90.81
2018-10-26,87.21
2018-11-02,93.29
2018-11-09,95.28
2018-11-16,96.9
2018-11-23,94.31
2018-11-30,98.56
2018-12-07,92.19
2018-12-14,89.51
2018-12-21,85.67
2018-12-28,88.63
2019-01-04,91.3
2019-01-11,94.03
2019-01-18,95.73
2019-01-25,101.39
2019-02-01,106.96
2019-02-08,105.6
2019-02-15,108.19
2019-02-22,114.49
2019-03-01,115.78
2019-03-08,113.95
2019-03-15,119.62
2019-03-22,120.53
2019-03-29,119.41
2019-04-05,124.34
2019-04-12,123.43
2019-04-19,124.2
2019-04-26,125.79
2019-05-03,128.47
2019-05-10,114.02
2019-05-17,108.6
2019-05-24,103.81
2019-05-31,103.07
2019-06-07,109.42
2019-06-14,109.7
2019-06-21,113.93
2019-06-28,118.2
2019-07-05,117.9
2019-07-12,122.92
2019-07-19,131.96
2019-07-26,139.45
2019-08-02,133.24
2019-08-09,136.09
2019-08-16,136.12
2019-08-23,139.16
2019-08-30,147.9
2019-09-06,150.98
2019-09-13,150.32
2019-09-20,155.5
2019-09-27,158.48
2019-10-04,161.11
2019-10-11,160.22
2019-10-18,159.69
2019-10-25,169.94
2019-11-01,172.42
2019-11-08,174.21
2019-11-15,177.86
2019-11-22,158.49
2019-11-29,163.86
2019-12-06,162.89
2019-12-13,171.24
2019-12-20,177.47
2019-12-27,178.52
2020-01-03,179.08
