date,value
2016-11-25,11.92
2016-12-02,12.83
2016-12-09,13.5528
2016-12-16,13.06
2016-12-23,12.95
2016-12-30,12.77
2017-01-06,13.6433
2017-01-13,13.37
2017-01-20,13.3929
2017-01-27,13.21
2017-02-03,12.99
2017-02-10,12.83
2017-02-17,12.61
2017-02-24,12.46
2017-03-03,12.21
2017-03-10,11.41
2017-03-17,11.67
2017-03-24,11.19
2017-03-31,11.7045
2017-04-07,11.55
2017-04-14,11.2297
2017-04-21,10.84
2017-04-28,10.72
2017-05-05,10.52
2017-05-12,10.31
2017-05-19,10.45
2017-05-26,9.8995
2017-06-02,9.7
2017-06-09,9.72
2017-06-16,9.6
2017-06-23,9.0176
2017-06-30,9.39
2017-07-07,8.9985
2017-07-14,9.53
2017-07-21,9.427
2017-07-28,9.42
2017-08-04,9.1674
2017-08-11,8.4686
2017-08-18,8.1442
2017-08-25,8.4137
2017-09-01,8.495
2017-09-08,8.69
2017-09-15,9.34
2017-09-22,9.445
2017-09-29,9.91
2017-10-06,9.62
2017-10-13,9.52
2017-10-20,9.2
2017-10-27,9.06
2017-11-03,9.392
2017-11-10,9.72
2017-11-17,9.04
2017-11-24,9.05
2017-12-01,9.37
2017-12-08,8.98
2017-12-15,9.01
2017-12-22,9.45
2017-12-29,9.54
2018-01-05,10.2
2018-01-12,10.66
2018-01-19,10.35
2018-01-26,10.23
2018-02-02,9.47
2018-02-09,8.58
2018-02-16,8.75
2018-02-23,9.08
2018-03-02,8.7
2018-03-09,9.0229
2018-03-16,8.86
2018-03-23,8.75
2018-03-30,8.56
2018-04-06,8.57
2018-04-13,9.39
2018-04-20,9.58
2018-04-27,9.7199
2018-05-04,9.71
2018-05-11,10.07
2018-05-18,10.63
2018-05-25,9.85
2018-06-01,9.87
2018-06-08,9.7999
2018-06-15,9.42
2018-06-22,9.68
2018-06-29,9.79
2018-07-06,9.75
2018-07-13,9.86
2018-07-20,9.54
2018-07-27,9.695
2018-08-03,9.685
2018-08-10,9.81
2018-08-17,9.24
2018-08-24,9.64
2018-08-31,9.55
2018-09-07,9.0
2018-09-14,9.53
2018-09-21,10.03
2018-09-28,10.1
2018-10-05,10.29
2018-10-12,9.72
2018-10-19,9.4027
2018-10-26,8.5
2018-11-02,8.59
2018-11-09,8.45
2018-11-16,8.06
2018-11-23,7.55
2018-11-30,7.55
2018-12-07,6.91
2018-12-14,6.3698
2018-12-21,5.5705
2018-12-28,5.7455
2019-01-04,6.2399
2019-01-11,6.6825
2019-01-18,7.01
2019-01-25,7.0
2019-02-01,7.0029
2019-02-08,6.77
2019-02-15,7.27
2019-02-22,7.2
2019-03-01,7.2005
2019-03-08,6.65
2019-03-15,7.03
2019-03-22,6.92
2019-03-29,7.1238
2019-04-05,7.505
2019-04-12,7.43
2019-04-19,7.41
2019-04-26,7.1799
2019-05-03,6.82
2019-05-10,6.52
2019-05-17,6.46
2019-05-24,5.8571
2019-05-31,5.58
2019-06-07,5.7367
2019-06-14,5.49
2019-06-21,6.0011
2019-06-28,6.1294
2019-07-05,5.9937
2019-07-12,6.09
2019-07-19,5.6744
2019-07-26,5.68
2019-08-02,5.2922
2019-08-09,4.84
2019-08-16,4.635
2019-08-23,4.47
2019-08-30,4.68
2019-09-06,4.938
2019-09-13,5.25
2019-09-20,5.1023
2019-09-27,4.7684
2019-10-04,4.6132
2019-10-11,4.76
2019-10-18,4.61
2019-10-25,4.7911
2019-11-01,4.81
2019-11-08,4.85
2019-11-15,4.7447
2019-11-22,4.72
2019-11-29,4.76
2019-12-06,4.9805
2019-12-13,5.18
2019-12-20,5.37
2019-12-27,5.5139
2020-01-03,5.67
