date,value
2018-01-05,17.59
2018-01-12,17.9
2018-01-19,17.75
2018-01-26,18.19
2018-02-02,17.84
2018-02-09,16.92
2018-02-16,17.42
2018-02-23,17.71
2018-03-02,17.41
2018-03-09,17.45
2018-03-16,17.43
2018-03-23,17.8
2018-03-30,17.77
2018-04-06,17.51
2018-04-13,18.15
2018-04-20,18.35
2018-04-27,18.35
2018-05-04,18.54
2018-05-11,18.71
2018-05-18,18.98
2018-05-25,18.87
2018-06-01,18.7
2018-06-08,18.63
2018-06-15,18.01
2018-06-22,18.2
2018-06-29,18.46
2018-07-06,18.22
2018-07-13,17.81
2018-07-20,17.69
2018-07-27,18.02
2018-08-03,17.92
2018-08-10,17.79
2018-08-17,17.55
2018-08-24,17.97
2018-08-31,18.16
2018-09-07,17.92
2018-09-14,17.99
2018-09-21,18.28
2018-09-28,18.77
2018-10-05,19.13
2018-10-12,18.7
2018-10-19,18.56
2018-10-26,18.27
2018-11-02,17.58
2018-11-09,17.15
2018-11-16,16.85
2018-11-23,15.89
2018-11-30,15.835
2018-12-07,16.26
2018-12-14,16.0
2018-12-21,15.24
2018-12-28,14.98
2019-01-04,15.45
2019-01-11,15.95
2019-01-18,16.17
2019-01-25,16.16
2019-02-01,16.32
2019-02-08,16.12
2019-02-15,16.58
2019-02-22,16.78
2019-03-01,16.46
2019-03-08,16.41
2019-03-15,16.6
2019-03-22,16.64
2019-03-29,16.61
2019-04-05,16.91
2019-04-12,17.03
2019-04-19,16.93
2019-04-26,16.77
2019-05-03,16.58
2019-05-10,16.41
2019-05-17,16.65
2019-05-24,16.32
2019-05-31,15.8
2019-06-07,15.81
2019-06-14,15.905
2019-06-21,16.3
2019-06-28,16.37
2019-07-05,16.32
2019-07-12,16.77
2019-07-19,16.2
2019-07-26,16.16
2019-08-02,15.8
2019-08-09,15.565
2019-08-16,15.45
2019-08-23,15.38
2019-08-30,15.44
2019-09-06,15.68
2019-09-13,15.7
2019-09-20,16.04
2019-09-27,15.8
2019-10-04,15.57
2019-10-11,15.89
2019-10-18,15.84
2019-10-25,16.18
2019-11-01,16.18
2019-11-08,16.17
2019-11-15,16.15
2019-11-22,16.16
2019-11-29,15.88
2019-12-06,16.21
2019-12-13,16.39
2019-12-20,16.65
2019-12-27,16.67
2020-01-03,16.78
