date,value
2018-06-29,165.43
2018-07-06,166.61
2018-07-13,169.58
2018-07-20,170.98
2018-07-27,171.57
2018-08-03,166.82
2018-08-10,173.13
2018-08-17,173.28
2018-08-24,174.02
2018-08-31,180.26
2018-09-07,179.18
2018-09-14,182.18
2018-09-21,176.29
2018-09-28,177.41
2018-10-05,170.57
2018-10-12,154.04
2018-10-19,153.86
2018-10-26,142.76
2018-11-02,144.11
2018-11-09,149.79
2018-11-16,153.29
2018-11-23,149.83
2018-11-30,157.09
2018-12-07,149.75
2018-12-14,150.45
2018-12-21,137.29
2018-12-28,145.4
2019-01-04,146.6
2019-01-11,154.83
2019-01-18,165.97
2019-01-25,163.83
2019-02-01,172.85
2019-02-08,172.29
2019-02-15,175.17
2019-02-22,177.16
2019-03-01,190.21
2019-03-08,182.44
2019-03-15,189.58
2019-03-22,191.86
2019-03-29,198.84
2019-04-05,206.99
2019-04-12,217.99
2019-04-19,221.35
2019-04-26,226.02
2019-05-03,226.93
2019-05-10,224.28
2019-05-17,224.81
2019-05-24,218.86
2019-05-31,220.01
2019-06-07,240.3
2019-06-14,235.78
2019-06-21,232.4
2019-06-28,238.79
2019-07-05,242.29
2019-07-12,245.12
2019-07-19,240.98
2019-07-26,237.27
2019-08-02,220.18
2019-08-09,224.05
2019-08-16,226.23
2019-08-23,233.0
2019-08-30,234.63
2019-09-06,241.27
2019-09-13,229.64
2019-09-20,225.73
2019-09-27,215.89
2019-10-04,221.01
2019-10-11,225.33
2019-10-18,224.4
2019-10-25,222.2
2019-11-01,245.91
2019-11-08,245.0
2019-11-15,250.0
2019-11-22,257.97
2019-11-29,259.19
2019-12-06,266.32
2019-12-13,260.09
2019-12-20,259.25
2019-12-27,259.99
2020-01-03,260.75
