date,value
2019-10-25,13.21
2019-11-01,13.85
2019-11-08,15.15
2019-11-15,14.79
2019-11-22,15.35
2019-11-29,17.57
2019-12-06,19.28
2019-12-13,18.66
2019-12-20,19.23
2019-12-27,19.44
2020-01-03,19.83
