date,value
2018-09-14,60.69
2018-09-21,61.7052
2018-09-28,62.13
2018-10-05,63.21
2018-10-12,59.88
2018-10-19,58.15
2018-10-26,52.95
2018-11-02,53.22
2018-11-09,54.14
2018-11-16,52.65
2018-11-23,49.66
2018-11-30,50.83
2018-12-07,48.95
2018-12-14,46.7041
2018-12-21,42.35
2018-12-28,42.9
2019-01-04,45.6697
2019-01-11,48.26
2019-01-18,50.13
2019-01-25,49.39
2019-02-01,50.21
2019-02-08,47.87
2019-02-15,50.9784
2019-02-22,50.3566
2019-03-01,50.6
2019-03-08,47.73
2019-03-15,50.0059
2019-03-22,49.85
2019-03-29,50.6481
2019-04-05,51.85
2019-04-12,53.07
2019-04-19,52.74
2019-04-26,52.36
2019-05-03,50.14
2019-05-10,49.53
2019-05-17,49.43
2019-05-24,46.84
2019-05-31,44.595
2019-06-07,45.98
2019-06-14,45.4
2019-06-21,48.3
2019-06-28,48.55
2019-07-05,47.95
2019-07-12,48.9
2019-07-19,47.08
2019-07-26,46.92
2019-08-02,45.49
2019-08-09,43.79
2019-08-16,42.07
2019-08-23,41.07
2019-08-30,42.69
2019-09-06,43.99
2019-09-13,45.8829
2019-09-20,46.4355
2019-09-27,44.74
2019-10-04,43.0379
2019-10-11,43.2
2019-10-18,42.377
2019-10-25,44.45
2019-11-01,44.46
2019-11-08,45.29
2019-11-15,44.69
2019-11-22,44.26
2019-11-29,43.615
2019-12-06,44.3982
2019-12-13,45.33
2019-12-20,47.1076
2019-12-27,47.56
2020-01-03,48.12
