date,value
2019-01-04,53.73
2019-01-11,55.24
2019-01-18,59.16
2019-01-25,59.49
2019-02-01,58.65
2019-02-08,58.32
2019-02-15,61.61
2019-02-22,62.81
2019-03-01,62.89
2019-03-08,60.17
2019-03-15,62.72
2019-03-22,57.68
2019-03-29,58.7
2019-04-05,63.4
2019-04-12,64.91
2019-04-19,66.19
2019-04-26,66.04
2019-05-03,67.15
2019-05-10,65.35
2019-05-17,64.0
2019-05-24,63.49
2019-05-31,59.45
2019-06-07,62.77
2019-06-14,63.48
2019-06-21,62.93
2019-06-28,64.45
2019-07-05,66.22
2019-07-12,66.89
2019-07-19,65.88
2019-07-26,66.64
2019-08-02,58.66
2019-08-09,56.08
2019-08-16,53.49
2019-08-23,52.26
2019-08-30,52.88
2019-09-06,55.2
2019-09-13,61.67
2019-09-20,60.73
2019-09-27,60.91
2019-10-04,56.53
2019-10-11,58.38
2019-10-18,59.53
2019-10-25,61.59
2019-11-01,58.02
2019-11-08,60.38
2019-11-15,58.76
2019-11-22,58.17
2019-11-29,59.05
2019-12-06,57.77
2019-12-13,59.73
2019-12-20,60.01
2019-12-27,58.74
2020-01-03,57.97
