date,value
2018-01-19,32.14
2018-01-26,32.07
2018-02-02,31.55
2018-02-09,31.39
2018-02-16,31.36
2018-02-23,31.33
2018-03-02,31.37
2018-03-09,31.29
2018-03-16,31.54
2018-03-23,31.62
2018-03-30,31.87
2018-04-06,31.78
2018-04-13,31.71
2018-04-20,31.29
2018-04-27,31.28
2018-05-04,31.35
2018-05-11,31.31
2018-05-18,31.03
2018-05-25,31.41
2018-06-01,31.55
2018-06-08,31.42
2018-06-15,31.52
2018-06-22,31.52
2018-06-29,31.71
2018-07-06,31.89
2018-07-13,31.9
2018-07-20,31.6
2018-07-27,31.38
2018-08-03,31.39
2018-08-10,31.6
2018-08-17,31.64
2018-08-24,31.85
2018-08-31,31.62
2018-09-07,31.41
2018-09-14,31.29
2018-09-21,31.05
2018-09-28,31.07
2018-10-05,30.46
2018-10-12,30.6797
2018-10-19,30.58
2018-10-26,30.76
2018-11-02,30.35
2018-11-09,30.54
2018-11-16,30.82
2018-11-23,30.895
2018-11-30,30.88
2018-12-07,31.48
2018-12-14,31.47
2018-12-21,31.81
2018-12-28,31.89
2019-01-04,32.09
2019-01-11,31.96
2019-01-18,31.74
2019-01-25,31.82
2019-02-01,31.93
2019-02-08,32.18
2019-02-15,32.13
2019-02-22,32.04
2019-03-01,31.65
2019-03-08,32.13
2019-03-15,32.145
2019-03-22,32.56
2019-03-29,32.85
2019-04-05,32.51
2019-04-12,32.33
2019-04-19,32.32
2019-04-26,32.47
2019-05-03,32.44
2019-05-10,32.71
2019-05-17,32.93
2019-05-24,33.1
2019-05-31,33.82
2019-06-07,33.91
2019-06-14,33.9
2019-06-21,33.95
2019-06-28,34.07
2019-07-05,34.04
2019-07-12,33.74
2019-07-19,34.0
2019-07-26,33.88
2019-08-02,34.67
2019-08-09,35.25
2019-08-16,36.11
2019-08-23,36.04
2019-08-30,36.26
2019-09-06,36.06
2019-09-13,34.67
2019-09-20,35.41
2019-09-27,35.48
2019-10-04,36.12
2019-10-11,35.24
2019-10-18,35.15
2019-10-25,34.91
2019-11-01,35.25
2019-11-08,34.39
2019-11-15,34.81
2019-11-22,35.09
2019-11-29,35.08
2019-12-06,34.87
2019-12-13,34.95
2019-12-20,34.63
2019-12-27,34.7
2020-01-03,35.0
