date,value
2016-11-11,36.26
2016-11-18,34.71
2016-11-25,35.51
2016-12-02,35.79
2016-12-09,37.3
2016-12-16,36.79
2016-12-23,36.47
2016-12-30,35.29
2017-01-06,35.6
2017-01-13,37.16
2017-01-20,38.42
2017-01-27,40.3
2017-02-03,41.69
2017-02-10,41.42
2017-02-17,41.37
2017-02-24,41.75
2017-03-03,41.1
2017-03-10,42.37
2017-03-17,45.65
2017-03-24,45.36
2017-03-31,43.97
2017-04-07,42.94
2017-04-14,41.99
2017-04-21,44.0
2017-04-28,43.47
2017-05-05,45.53
2017-05-12,47.06
2017-05-19,47.07
2017-05-26,48.39
2017-06-02,48.07
2017-06-09,49.63
2017-06-16,48.56
2017-06-23,48.57
2017-06-30,50.49
2017-07-07,49.37
2017-07-14,50.71
2017-07-21,53.53
2017-07-28,52.85
2017-08-04,51.74
2017-08-11,49.78
2017-08-18,49.51
2017-08-25,50.63
2017-09-01,49.58
2017-09-08,45.36
2017-09-15,47.12
2017-09-22,50.05
2017-09-29,49.03
2017-10-06,49.89
2017-10-13,51.19
2017-10-20,50.2
2017-10-27,52.55
2017-11-03,53.55
2017-11-10,51.19
2017-11-17,52.0
2017-11-24,52.41
2017-12-01,53.99
2017-12-08,54.64
2017-12-15,56.97
2017-12-22,57.94
2017-12-29,58.51
2018-01-05,60.8
2018-01-12,63.72
2018-01-19,63.64
2018-01-26,63.9
2018-02-02,60.6
2018-02-09,56.8
2018-02-16,61.57
2018-02-23,60.39
2018-03-02,59.06
2018-03-09,59.26
2018-03-16,58.31
2018-03-23,55.94
2018-03-30,57.94
2018-04-06,54.44
2018-04-13,55.59
2018-04-20,56.02
2018-04-27,55.79
2018-05-04,55.3
2018-05-11,54.72
2018-05-18,51.98
2018-05-25,50.96
2018-06-01,48.85
2018-06-08,51.83
2018-06-15,49.61
2018-06-22,47.66
2018-06-29,46.48
2018-07-06,48.11
2018-07-13,48.54
2018-07-20,47.79
2018-07-27,48.11
2018-08-03,47.11
2018-08-10,44.83
2018-08-17,45.46
2018-08-24,46.07
2018-08-31,45.81
2018-09-07,44.86
2018-09-14,45.93
2018-09-21,47.34
2018-09-28,48.28
2018-10-05,48.97
2018-10-12,46.43
2018-10-19,45.55
2018-10-26,44.59
2018-11-02,43.6
2018-11-09,42.24
2018-11-16,42.34
2018-11-23,41.47
2018-11-30,42.11
2018-12-07,40.84
2018-12-14,42.2
2018-12-21,42.65
2018-12-28,42.05
2019-01-04,41.75
2019-01-11,41.08
2019-01-18,41.98
2019-01-25,41.36
2019-02-01,42.95
2019-02-08,40.94
2019-02-15,40.9
2019-02-22,40.44
2019-03-01,39.04
2019-03-08,36.97
2019-03-15,38.8
2019-03-22,36.34
2019-03-29,37.06
2019-04-05,39.94
2019-04-12,40.32
2019-04-19,40.57
2019-04-26,39.33
2019-05-03,40.06
2019-05-10,39.53
2019-05-17,38.53
2019-05-24,38.74
2019-05-31,36.92
2019-06-07,37.79
2019-06-14,37.19
2019-06-21,38.6
2019-06-28,39.48
2019-07-05,37.62
2019-07-12,37.26
2019-07-19,38.21
2019-07-26,36.94
2019-08-02,34.18
2019-08-09,32.05
2019-08-16,32.03
2019-08-23,31.3
2019-08-30,32.51
2019-09-06,33.78
2019-09-13,37.12
2019-09-20,36.65
2019-09-27,35.4
2019-10-04,35.3
2019-10-11,36.14
2019-10-18,36.18
2019-10-25,36.3
2019-11-01,36.77
2019-11-08,37.39
2019-11-15,37.66
2019-11-22,38.94
2019-11-29,39.01
2019-12-06,39.93
2019-12-13,42.05
2019-12-20,41.91
2019-12-27,41.93
2020-01-03,40.43
